Language1, Language2, SimilarityScore, Kernel, Time
ka, ace, 0.0, 0.0, 6.67572021484375e-05
ka, mk, 1.0, 1.0, 6.890296936035156e-05
ka, sl, 1.0, 1.0225000000000009, 0.000118255615234375
ka, su, 1.0, 1.0, 7.557868957519531e-05
ka, ga, 1.0, 1.0225000000000009, 0.00011610984802246094
ka, gl, 1.0, 1.0225000000000009, 0.00011396408081054688
ka, hu, 0.8216064286890065, 1.015789473684211, 0.00011682510375976562
ka, uz, 1.0, 1.0, 6.747245788574219e-05
ka, ko, 1.0, 1.0, 6.699562072753906e-05
ka, ms, 0.8216064286890065, 1.015789473684211, 0.00012612342834472656
ka, ca, 1.0, 1.0225000000000009, 0.0001304149627685547
ka, lt, 1.0, 1.0225000000000009, 0.00011539459228515625
ka, kk, 1.0, 1.0, 6.699562072753906e-05
ka, ur, 1.0, 1.0, 6.723403930664062e-05
ka, ha, 1.0, 1.0, 6.771087646484375e-05
ka, nrm, 1.0, 1.0, 6.771087646484375e-05
it, it, 1.0, 1.175509167945067, 0.0002760887145996094
it, he, 0.7863954451402115, 1.040032467532468, 0.00016570091247558594
it, da, 1.0, 1.0225000000000009, 0.00011658668518066406
it, arc, 1.0, 1.0, 6.794929504394531e-05
it, fa, 1.0, 1.0225000000000009, 0.00011849403381347656
it, scn, 1.0, 1.0, 6.67572021484375e-05
it, wa, 0.6996186120897997, 0.9221298861188061, 0.0001232624053955078
it, en, 0.4395257389521197, 1.2691284991284997, 0.0002875328063964844
it, tl, 1.0, 1.100030778701139, 0.00012540817260742188
it, sk, 1.0, 1.1369387755102047, 0.0001780986785888672
it, sw, 1.0, 1.0, 7.104873657226562e-05
it, th, 0.7863954451402115, 1.040032467532468, 0.0001761913299560547
it, ku, 1.0, 1.0, 7.224082946777344e-05
it, sr, 0.7690990303325336, 1.0635567010309281, 0.00023698806762695312
it, sv, 0.7690990303325336, 1.0635567010309281, 0.0002300739288330078
it, oc, 1.0, 1.0, 7.176399230957031e-05
it, li, 1.0, 1.0, 7.152557373046875e-05
it, no, 1.0, 1.0450000000000004, 0.00017762184143066406
it, bg, 0.7863954451402115, 1.040032467532468, 0.00017523765563964844
it, ky, 1.0, 1.0, 7.081031799316406e-05
it, bn, 1.0, 1.0, 7.009506225585938e-05
it, hyw, 1.0, 1.0, 7.104873657226562e-05
it, or, 1.0, 1.0, 7.2479248046875e-05
it, chr, 1.0, 1.0, 7.033348083496094e-05
it, ru, 0.7584325078215763, 1.0867307692307713, 0.00028967857360839844
it, hi, 1.0, 1.0, 7.104873657226562e-05
it, wuu, 1.0, 1.0, 7.128715515136719e-05
it, arz, 1.0, 1.0, 7.009506225585938e-05
it, az, 0.8216064286890065, 1.015789473684211, 0.00012683868408203125
it, bs, 1.0, 1.0, 7.271766662597656e-05
it, te, 1.0, 1.0, 8.296966552734375e-05
it, zh, 1.0, 1.0225000000000009, 0.00010561943054199219
it, ace, 1.0, 1.0, 6.0558319091796875e-05
it, mk, 1.0, 1.0225000000000009, 0.000102996826171875
it, sl, 0.8216064286890065, 1.015789473684211, 0.00010442733764648438
it, su, 1.0, 1.0, 5.984306335449219e-05
it, ga, 0.8216064286890065, 1.015789473684211, 0.00010251998901367188
it, gl, 0.7863954451402115, 1.040032467532468, 0.00014925003051757812
it, hu, 0.8515282304127918, 1.193403564520586, 0.00014448165893554688
it, uz, 1.0, 1.0, 5.91278076171875e-05
it, ko, 1.0, 1.0, 5.888938903808594e-05
it, ms, 1.0, 1.1369387755102047, 0.00014519691467285156
it, ca, 0.7863954451402115, 1.040032467532468, 0.00014472007751464844
it, lt, 0.7863954451402115, 1.040032467532468, 0.00014781951904296875
it, kk, 1.0, 1.0225000000000009, 0.00010132789611816406
it, ur, 1.0, 1.0, 5.984306335449219e-05
it, ha, 1.0, 1.0, 5.888938903808594e-05
it, nrm, 1.0, 1.0, 6.175041198730469e-05
he, he, 1.0, 1.0675000000000008, 0.00018930435180664062
he, da, 1.0, 1.0, 5.936622619628906e-05
he, arc, 1.0, 1.0, 5.817413330078125e-05
he, fa, 1.0, 1.0225000000000009, 0.00010466575622558594
he, scn, 1.0, 1.0, 5.8650970458984375e-05
he, wa, 0.8216064286890065, 1.0157894736842112, 0.0001049041748046875
he, en, 0.4759947003899991, 1.073792596944771, 0.0001926422119140625
he, tl, 0.8216064286890065, 1.015789473684211, 0.00010371208190917969
he, sk, 0.8216064286890065, 1.015789473684211, 0.00010180473327636719
he, sw, 1.0, 1.0, 6.079673767089844e-05
he, th, 1.0, 1.0675000000000008, 0.00018739700317382812
he, ku, 1.0, 1.0, 5.936622619628906e-05
he, sr, 1.0, 1.0225000000000009, 0.00010323524475097656
he, sv, 1.0, 1.0225000000000009, 0.00010156631469726562
he, oc, 1.0, 1.0, 5.9604644775390625e-05
he, li, 1.0, 1.0, 5.841255187988281e-05
he, no, 1.0, 1.0, 5.745887756347656e-05
he, bg, 1.0, 1.0225000000000009, 0.00010323524475097656
he, ky, 1.0, 1.0, 5.7697296142578125e-05
he, bn, 1.0, 1.0, 5.6743621826171875e-05
he, hyw, 1.0, 1.0, 5.745887756347656e-05
he, or, 1.0, 1.0, 5.745887756347656e-05
he, chr, 0.0, 0.0, 5.745887756347656e-05
he, ru, 1.0, 1.0450000000000004, 0.00014829635620117188
he, hi, 1.0, 1.0, 5.793571472167969e-05
he, wuu, 1.0, 1.0, 5.7697296142578125e-05
he, arz, 1.0, 1.0, 5.936622619628906e-05
he, az, 1.0, 1.0225000000000009, 0.0001010894775390625
he, bs, 1.0, 1.0, 5.793571472167969e-05
he, te, 1.0, 1.0, 5.7220458984375e-05
he, zh, 1.0, 1.0225000000000009, 0.00011229515075683594
he, ace, 0.0, 0.0, 0.00011229515075683594
he, mk, 1.0, 1.0, 5.984306335449219e-05
he, sl, 1.0, 1.0225000000000009, 0.00010132789611816406
he, su, 1.0, 1.0, 5.841255187988281e-05
he, ga, 1.0, 1.0225000000000009, 0.00010466575622558594
he, gl, 1.0, 1.0225000000000009, 0.00010085105895996094
he, hu, 0.8216064286890065, 1.015789473684211, 0.00010275840759277344
he, uz, 1.0, 1.0, 5.936622619628906e-05
he, ko, 1.0, 1.0225000000000009, 0.00010180473327636719
he, ms, 0.7863954451402115, 1.040032467532468, 0.00014328956604003906
he, ca, 1.0, 1.0450000000000004, 0.0001418590545654297
he, lt, 1.0, 1.0225000000000009, 0.00010037422180175781
he, kk, 1.0, 1.0, 5.817413330078125e-05
he, ur, 1.0, 1.0, 5.817413330078125e-05
he, ha, 1.0, 1.0, 5.793571472167969e-05
he, nrm, 1.0, 1.0, 6.0558319091796875e-05
da, da, 1.0, 1.0450000000000004, 0.00014162063598632812
da, arc, 1.0, 1.0, 5.698204040527344e-05
da, fa, 1.0, 1.0, 5.7697296142578125e-05
da, scn, 1.0, 1.0, 6.008148193359375e-05
da, wa, 1.0, 1.0, 5.888938903808594e-05
da, en, 0.517346181619858, 1.0811733800350263, 0.0001456737518310547
da, tl, 1.0, 1.0, 5.817413330078125e-05
da, sk, 1.0, 1.0225000000000009, 0.00010538101196289062
da, sw, 1.0, 1.0, 6.914138793945312e-05
da, th, 1.0, 1.0, 5.817413330078125e-05
da, ku, 1.0, 1.0, 5.8650970458984375e-05
da, sr, 1.0, 1.0225000000000009, 0.0001068115234375
da, sv, 1.0, 1.0450000000000004, 0.00014352798461914062
da, oc, 1.0, 1.0, 6.0558319091796875e-05
da, li, 1.0, 1.0, 5.888938903808594e-05
da, no, 1.0, 1.0450000000000004, 0.0001494884490966797
da, bg, 1.0, 1.0225000000000009, 0.00010061264038085938
da, ky, 0.0, 0.0, 0.00010061264038085938
da, bn, 1.0, 1.0, 5.984306335449219e-05
da, hyw, 1.0, 1.0, 6.079673767089844e-05
da, or, 1.0, 1.0, 5.698204040527344e-05
da, chr, 1.0, 1.0, 5.841255187988281e-05
da, ru, 1.0, 1.0225000000000009, 0.00010085105895996094
da, hi, 1.0, 1.0, 5.888938903808594e-05
da, wuu, 1.0, 1.0, 5.8650970458984375e-05
da, arz, 1.0, 1.0, 5.7697296142578125e-05
da, az, 1.0, 1.0, 5.817413330078125e-05
da, bs, 1.0, 1.0, 5.841255187988281e-05
da, te, 1.0, 1.0, 6.031990051269531e-05
da, zh, 1.0, 1.0225000000000009, 0.00010180473327636719
da, ace, 1.0, 1.0, 5.817413330078125e-05
da, mk, 1.0, 1.0225000000000009, 0.00010013580322265625
da, sl, 1.0, 1.0, 5.9604644775390625e-05
da, su, 1.0, 1.0, 5.8650970458984375e-05
da, ga, 1.0, 1.0, 6.270408630371094e-05
da, gl, 1.0, 1.0225000000000009, 0.008183956146240234
da, hu, 0.8216064286890065, 1.0157894736842112, 0.000110626220703125
da, uz, 0.0, 0.0, 0.000110626220703125
da, ko, 1.0, 1.0, 6.198883056640625e-05
da, ms, 1.0, 1.0, 6.246566772460938e-05
da, ca, 1.0, 1.0225000000000009, 0.00010228157043457031
da, lt, 1.0, 1.0225000000000009, 0.00010132789611816406
da, kk, 1.0, 1.0225000000000009, 0.00010275840759277344
da, ur, 1.0, 1.0, 6.008148193359375e-05
da, ha, 1.0, 1.0, 5.984306335449219e-05
da, nrm, 0.0, 0.0, 5.984306335449219e-05
arc, arc, 1.0, 1.0, 5.984306335449219e-05
arc, fa, 1.0, 1.0, 5.888938903808594e-05
arc, scn, 1.0, 1.0, 6.198883056640625e-05
arc, wa, 1.0, 1.0, 6.008148193359375e-05
arc, en, 1.0, 1.0, 5.91278076171875e-05
arc, tl, 1.0, 1.0, 6.914138793945312e-05
arc, sk, 1.0, 1.0, 5.8650970458984375e-05
arc, sw, 1.0, 1.0, 5.841255187988281e-05
arc, th, 1.0, 1.0, 5.745887756347656e-05
arc, ku, 1.0, 1.0, 5.745887756347656e-05
arc, sr, 1.0, 1.0, 5.888938903808594e-05
arc, sv, 1.0, 1.0, 5.793571472167969e-05
arc, oc, 1.0, 1.0, 5.7220458984375e-05
arc, li, 1.0, 1.0, 5.793571472167969e-05
arc, no, 1.0, 1.0, 5.817413330078125e-05
arc, bg, 1.0, 1.0, 5.745887756347656e-05
arc, ky, 0.0, 0.0, 5.745887756347656e-05
arc, bn, 1.0, 1.0, 6.127357482910156e-05
arc, hyw, 1.0, 1.0, 5.91278076171875e-05
arc, or, 1.0, 1.0, 6.914138793945312e-05
arc, chr, 0.0, 0.0, 6.914138793945312e-05
arc, ru, 1.0, 1.0, 5.888938903808594e-05
arc, hi, 1.0, 1.0, 5.793571472167969e-05
arc, wuu, 1.0, 1.0, 5.888938903808594e-05
arc, arz, 1.0, 1.0, 5.7220458984375e-05
arc, az, 1.0, 1.0, 5.745887756347656e-05
arc, bs, 1.0, 1.0, 5.7697296142578125e-05
arc, te, 1.0, 1.0, 6.079673767089844e-05
arc, zh, 1.0, 1.0, 5.817413330078125e-05
arc, ace, 0.0, 0.0, 5.817413330078125e-05
arc, mk, 1.0, 1.0, 5.817413330078125e-05
arc, sl, 1.0, 1.0, 5.7697296142578125e-05
arc, su, 1.0, 1.0, 5.817413330078125e-05
arc, ga, 1.0, 1.0, 5.8650970458984375e-05
arc, gl, 1.0, 1.0, 5.793571472167969e-05
arc, hu, 1.0, 1.0, 5.817413330078125e-05
arc, uz, 0.0, 0.0, 5.817413330078125e-05
arc, ko, 1.0, 1.0, 6.771087646484375e-05
arc, ms, 1.0, 1.0, 6.103515625e-05
arc, ca, 1.0, 1.0, 5.793571472167969e-05
arc, lt, 1.0, 1.0, 5.841255187988281e-05
arc, kk, 1.0, 1.0, 5.793571472167969e-05
arc, ur, 1.0, 1.0, 5.817413330078125e-05
arc, ha, 1.0, 1.0, 5.888938903808594e-05
arc, nrm, 0.0, 0.0, 5.888938903808594e-05
fa, fa, 1.0, 1.0450000000000004, 0.00014519691467285156
fa, scn, 1.0, 1.0, 5.841255187988281e-05
fa, wa, 1.0, 1.0, 6.198883056640625e-05
fa, en, 1.0, 1.0450000000000004, 0.00014352798461914062
fa, tl, 1.0, 1.0, 5.817413330078125e-05
fa, sk, 1.0, 1.0, 0.008237838745117188
fa, sw, 1.0, 1.0, 6.270408630371094e-05
fa, th, 1.0, 1.0225000000000009, 0.00010967254638671875
fa, ku, 1.0, 1.0, 5.91278076171875e-05
fa, sr, 1.0, 1.0225000000000009, 0.000102996826171875
fa, sv, 1.0, 1.0225000000000009, 0.0001010894775390625
fa, oc, 1.0, 1.0, 5.984306335449219e-05
fa, li, 1.0, 1.0, 5.91278076171875e-05
fa, no, 1.0, 1.0225000000000009, 0.00010156631469726562
fa, bg, 1.0, 1.0, 6.0558319091796875e-05
fa, ky, 0.0, 0.0, 6.0558319091796875e-05
fa, bn, 1.0, 1.0, 6.127357482910156e-05
fa, hyw, 1.0, 1.0, 5.888938903808594e-05
fa, or, 1.0, 1.0, 5.793571472167969e-05
fa, chr, 0.0, 0.0, 5.793571472167969e-05
fa, ru, 1.0, 1.0225000000000009, 0.00010800361633300781
fa, hi, 1.0, 1.0, 5.9604644775390625e-05
fa, wuu, 1.0, 1.0, 5.7697296142578125e-05
fa, arz, 1.0, 1.0, 5.698204040527344e-05
fa, az, 1.0, 1.0, 5.745887756347656e-05
fa, bs, 1.0, 1.0, 6.890296936035156e-05
fa, te, 1.0, 1.0, 5.793571472167969e-05
fa, zh, 1.0, 1.0450000000000004, 0.00014066696166992188
fa, ace, 0.0, 0.0, 0.00014066696166992188
fa, mk, 1.0, 1.0, 5.8650970458984375e-05
fa, sl, 1.0, 1.0, 5.91278076171875e-05
fa, su, 1.0, 1.0, 5.793571472167969e-05
fa, ga, 1.0, 1.0, 5.7220458984375e-05
fa, gl, 1.0, 1.0, 6.842613220214844e-05
fa, hu, 1.0, 1.0, 5.91278076171875e-05
fa, uz, 0.0, 0.0, 5.91278076171875e-05
fa, ko, 1.0, 1.0225000000000009, 0.00010228157043457031
fa, ms, 1.0, 1.0450000000000004, 0.0001430511474609375
fa, ca, 1.0, 1.0225000000000009, 0.00010228157043457031
fa, lt, 1.0, 1.0, 5.91278076171875e-05
fa, kk, 1.0, 1.0, 5.7697296142578125e-05
fa, ur, 1.0, 1.0, 5.745887756347656e-05
fa, ha, 1.0, 1.0, 5.7697296142578125e-05
fa, nrm, 0.0, 0.0, 5.7697296142578125e-05
scn, scn, 1.0, 1.0, 5.936622619628906e-05
scn, wa, 1.0, 1.0, 5.817413330078125e-05
scn, en, 1.0, 1.0, 5.841255187988281e-05
scn, tl, 1.0, 1.0, 6.008148193359375e-05
scn, sk, 1.0, 1.0, 6.127357482910156e-05
scn, sw, 1.0, 1.0, 5.793571472167969e-05
scn, th, 1.0, 1.0, 5.888938903808594e-05
scn, ku, 1.0, 1.0, 5.7697296142578125e-05
scn, sr, 1.0, 1.0, 5.817413330078125e-05
scn, sv, 1.0, 1.0, 6.103515625e-05
scn, oc, 1.0, 1.0, 5.817413330078125e-05
scn, li, 1.0, 1.0, 5.7697296142578125e-05
scn, no, 1.0, 1.0, 5.7697296142578125e-05
scn, bg, 1.0, 1.0, 5.7697296142578125e-05
scn, ky, 0.0, 0.0, 5.7697296142578125e-05
scn, bn, 1.0, 1.0, 5.888938903808594e-05
scn, hyw, 1.0, 1.0, 5.745887756347656e-05
scn, or, 1.0, 1.0, 5.7697296142578125e-05
scn, chr, 0.0, 0.0, 5.7697296142578125e-05
scn, ru, 1.0, 1.0, 5.793571472167969e-05
scn, hi, 1.0, 1.0, 7.176399230957031e-05
scn, wuu, 1.0, 1.0, 5.936622619628906e-05
scn, arz, 1.0, 1.0, 5.793571472167969e-05
scn, az, 1.0, 1.0, 5.817413330078125e-05
scn, bs, 1.0, 1.0, 5.7697296142578125e-05
scn, te, 1.0, 1.0, 5.817413330078125e-05
scn, zh, 1.0, 1.0, 6.413459777832031e-05
scn, ace, 0.0, 0.0, 6.413459777832031e-05
scn, mk, 1.0, 1.0, 5.817413330078125e-05
scn, sl, 1.0, 1.0, 5.745887756347656e-05
scn, su, 1.0, 1.0, 5.936622619628906e-05
scn, ga, 1.0, 1.0, 5.7697296142578125e-05
scn, gl, 1.0, 1.0, 5.745887756347656e-05
scn, hu, 1.0, 1.0, 5.841255187988281e-05
scn, uz, 0.0, 0.0, 5.841255187988281e-05
scn, ko, 1.0, 1.0, 6.127357482910156e-05
scn, ms, 1.0, 1.0, 5.841255187988281e-05
scn, ca, 1.0, 1.0, 5.745887756347656e-05
scn, lt, 1.0, 1.0, 5.841255187988281e-05
scn, kk, 1.0, 1.0, 5.817413330078125e-05
scn, ur, 1.0, 1.0, 5.9604644775390625e-05
scn, ha, 1.0, 1.0, 5.6743621826171875e-05
scn, nrm, 0.0, 0.0, 5.6743621826171875e-05
wa, wa, 1.0, 1.1000307787011394, 0.00010609626770019531
wa, en, 0.8221725170212741, 1.008534850640114, 0.00010752677917480469
wa, tl, 0.6996186120897997, 0.9221298861188061, 0.00010275840759277344
wa, sk, 0.6996186120897997, 0.9221298861188061, 0.00010204315185546875
wa, sw, 1.0, 1.0, 6.079673767089844e-05
wa, th, 0.8216064286890065, 1.0157894736842112, 0.00010371208190917969
wa, ku, 1.0, 1.0, 0.011992454528808594
wa, sr, 0.8216064286890065, 1.0157894736842112, 0.00010895729064941406
wa, sv, 0.8216064286890065, 1.0157894736842112, 0.00010347366333007812
wa, oc, 1.0, 1.0, 6.103515625e-05
wa, li, 1.0, 1.0, 7.104873657226562e-05
wa, no, 1.0, 1.0, 5.91278076171875e-05
wa, bg, 0.8216064286890065, 1.0157894736842112, 0.00010347366333007812
wa, ky, 1.0, 1.0, 7.295608520507812e-05
wa, bn, 1.0, 1.0, 6.0558319091796875e-05
wa, hyw, 1.0, 1.0, 6.031990051269531e-05
wa, or, 1.0, 1.0, 5.8650970458984375e-05
wa, chr, 0.0, 0.0, 5.8650970458984375e-05
wa, ru, 0.8216064286890065, 1.0157894736842112, 0.00010418891906738281
wa, hi, 1.0, 1.0, 5.936622619628906e-05
wa, wuu, 1.0, 1.0, 6.031990051269531e-05
wa, arz, 1.0, 1.0, 5.817413330078125e-05
wa, az, 0.8216064286890065, 1.0157894736842112, 0.00010418891906738281
wa, bs, 1.0, 1.0, 6.103515625e-05
wa, te, 1.0, 1.0, 5.91278076171875e-05
wa, zh, 1.0, 1.0, 5.91278076171875e-05
wa, ace, 0.0, 0.0, 5.91278076171875e-05
wa, mk, 1.0, 1.0, 5.888938903808594e-05
wa, sl, 0.8216064286890065, 1.0157894736842112, 0.00010514259338378906
wa, su, 1.0, 1.0, 6.079673767089844e-05
wa, ga, 0.8216064286890065, 1.0157894736842112, 0.00011587142944335938
wa, gl, 0.8216064286890065, 1.0157894736842112, 0.00011944770812988281
wa, hu, 0.6996186120897997, 0.9221298861188061, 0.00010991096496582031
wa, uz, 1.0, 1.0, 6.29425048828125e-05
wa, ko, 1.0, 1.0, 6.341934204101562e-05
wa, ms, 0.6996186120897997, 0.9221298861188061, 0.0001270771026611328
wa, ca, 0.8216064286890065, 1.0157894736842112, 0.00011420249938964844
wa, lt, 0.8216064286890065, 1.0157894736842112, 0.00010633468627929688
wa, kk, 1.0, 1.0, 6.246566772460938e-05
wa, ur, 1.0, 1.0, 6.031990051269531e-05
wa, ha, 1.0, 1.0, 5.91278076171875e-05
wa, nrm, 1.0, 1.0, 6.127357482910156e-05
en, en, 1.0, 5.2334063540370686, 0.0007333755493164062
en, tl, 0.8221725170212739, 1.0085348506401137, 0.00010728836059570312
en, sk, 0.5740949251277906, 1.133416110916111, 0.00015306472778320312
en, sw, 1.0, 1.0, 6.246566772460938e-05
en, th, 0.4759947003899991, 1.073792596944771, 0.00019860267639160156
en, ku, 1.0, 1.0, 6.198883056640625e-05
en, sr, 0.4530317685951677, 1.0632335907335908, 0.008413553237915039
en, sv, 0.3789886975399751, 1.2117705958971032, 0.00024437904357910156
en, oc, 1.0, 1.0, 6.29425048828125e-05
en, li, 1.0, 1.0, 6.103515625e-05
en, no, 0.4805954866802148, 1.112357369255151, 0.0001971721649169922
en, bg, 0.540271464242908, 1.0346621621621621, 0.00014829635620117188
en, ky, 1.0, 1.0, 6.198883056640625e-05
en, bn, 1.0, 1.0, 6.008148193359375e-05
en, hyw, 1.0, 1.0, 5.936622619628906e-05
en, or, 1.0, 1.0, 6.008148193359375e-05
en, chr, 1.0, 1.0, 6.008148193359375e-05
en, ru, 0.32971067037264806, 1.2912925969447702, 0.00037860870361328125
en, hi, 1.0, 1.0, 6.246566772460938e-05
en, wuu, 1.0, 1.0, 6.079673767089844e-05
en, arz, 1.0, 1.0, 6.890296936035156e-05
en, az, 0.953225785585603, 1.0121621621621624, 0.00010633468627929688
en, bs, 1.0, 1.0, 6.0558319091796875e-05
en, te, 1.0, 1.0, 6.127357482910156e-05
en, zh, 0.3889305872613408, 1.2694230769230757, 0.0002961158752441406
en, ace, 1.0, 1.0, 6.961822509765625e-05
en, mk, 0.8216064286890065, 1.0157894736842112, 0.0001049041748046875
en, sl, 0.5480953166963739, 1.0435575109993716, 0.0001475811004638672
en, su, 1.0, 1.0, 6.127357482910156e-05
en, ga, 0.953225785585603, 1.0121621621621624, 0.00010561943054199219
en, gl, 0.540271464242908, 1.0346621621621621, 0.00015497207641601562
en, hu, 0.5800224236466862, 1.1964505462909716, 0.00014543533325195312
en, uz, 1.0, 1.0, 6.079673767089844e-05
en, ko, 1.0, 1.0225000000000009, 0.00010418891906738281
en, ms, 0.5098380322730673, 1.2059258059045148, 0.00030040740966796875
en, ca, 0.4530317685951677, 1.0632335907335908, 0.0003018379211425781
en, lt, 0.540271464242908, 1.0346621621621621, 0.00023174285888671875
en, kk, 0.8216064286890065, 1.0157894736842112, 0.0001621246337890625
en, ur, 1.0, 1.0, 8.463859558105469e-05
en, ha, 1.0, 1.0, 6.365776062011719e-05
en, nrm, 1.0, 1.0, 6.532669067382812e-05
tl, tl, 1.0, 1.100030778701139, 0.00011301040649414062
tl, sk, 1.0, 1.100030778701139, 0.00011229515075683594
tl, sw, 1.0, 1.0, 6.318092346191406e-05
tl, th, 0.8216064286890065, 1.015789473684211, 0.00011205673217773438
tl, ku, 1.0, 1.0, 6.461143493652344e-05
tl, sr, 0.8216064286890065, 1.015789473684211, 0.00011229515075683594
tl, sv, 0.8216064286890065, 1.015789473684211, 0.00011110305786132812
tl, oc, 1.0, 1.0, 6.365776062011719e-05
tl, li, 1.0, 1.0, 6.389617919921875e-05
tl, no, 1.0, 1.0, 6.29425048828125e-05
tl, bg, 0.8216064286890065, 1.015789473684211, 0.00011181831359863281
tl, ky, 1.0, 1.0, 6.365776062011719e-05
tl, bn, 1.0, 1.0, 6.341934204101562e-05
tl, hyw, 1.0, 1.0, 6.389617919921875e-05
tl, or, 1.0, 1.0, 6.270408630371094e-05
tl, chr, 0.0, 0.0, 6.270408630371094e-05
tl, ru, 0.8216064286890065, 1.015789473684211, 0.00011396408081054688
tl, hi, 1.0, 1.0, 6.318092346191406e-05
tl, wuu, 1.0, 1.0, 6.246566772460938e-05
tl, arz, 1.0, 1.0, 6.29425048828125e-05
tl, az, 0.8216064286890065, 1.015789473684211, 0.0001125335693359375
tl, bs, 1.0, 1.0, 6.365776062011719e-05
tl, te, 1.0, 1.0, 6.246566772460938e-05
tl, zh, 1.0, 1.0, 0.012009143829345703
tl, ace, 0.0, 0.0, 0.012009143829345703
tl, mk, 1.0, 1.0, 6.961822509765625e-05
tl, sl, 0.8216064286890065, 1.015789473684211, 0.00011706352233886719
tl, su, 1.0, 1.0, 6.318092346191406e-05
tl, ga, 0.8216064286890065, 1.015789473684211, 0.00011181831359863281
tl, gl, 0.8216064286890065, 1.015789473684211, 0.00010943412780761719
tl, hu, 1.0, 1.100030778701139, 0.00010824203491210938
tl, uz, 1.0, 1.0, 6.318092346191406e-05
tl, ko, 1.0, 1.0, 6.365776062011719e-05
tl, ms, 1.0, 1.100030778701139, 0.00011301040649414062
tl, ca, 0.8216064286890065, 1.015789473684211, 0.00010967254638671875
tl, lt, 0.8216064286890065, 1.015789473684211, 0.00010800361633300781
tl, kk, 1.0, 1.0, 6.198883056640625e-05
tl, ur, 1.0, 1.0, 6.198883056640625e-05
tl, ha, 1.0, 1.0, 6.151199340820312e-05
tl, nrm, 1.0, 1.0, 6.079673767089844e-05
sk, sk, 1.0, 1.1579790625996385, 0.00020360946655273438
sk, sw, 1.0, 1.0, 6.0558319091796875e-05
sk, th, 0.8216064286890065, 1.015789473684211, 0.00010919570922851562
sk, ku, 1.0, 1.0, 6.437301635742188e-05
sk, sr, 0.7863954451402115, 1.040032467532468, 0.00015497207641601562
sk, sv, 0.7863954451402115, 1.040032467532468, 0.00016689300537109375
sk, oc, 1.0, 1.0, 6.318092346191406e-05
sk, li, 1.0, 1.0, 6.127357482910156e-05
sk, no, 1.0, 1.0225000000000009, 0.00011491775512695312
sk, bg, 0.7863954451402115, 1.040032467532468, 0.00015163421630859375
sk, ky, 1.0, 1.0, 6.151199340820312e-05
sk, bn, 1.0, 1.0, 6.103515625e-05
sk, hyw, 1.0, 1.0, 6.079673767089844e-05
sk, or, 1.0, 1.0, 6.079673767089844e-05
sk, chr, 1.0, 1.0, 6.0558319091796875e-05
sk, ru, 0.7690990303325336, 1.0635567010309281, 0.0002028942108154297
sk, hi, 1.0, 1.0, 6.198883056640625e-05
sk, wuu, 1.0, 1.0, 6.151199340820312e-05
sk, arz, 1.0, 1.0, 6.0558319091796875e-05
sk, az, 0.8216064286890065, 1.015789473684211, 0.0001087188720703125
sk, bs, 1.0, 1.0, 6.246566772460938e-05
sk, te, 1.0, 1.0, 6.103515625e-05
sk, zh, 1.0, 1.0, 6.008148193359375e-05
sk, ace, 1.0, 1.0, 5.936622619628906e-05
sk, mk, 1.0, 1.0225000000000009, 0.00010824203491210938
sk, sl, 0.8216064286890065, 1.015789473684211, 0.00010776519775390625
sk, su, 1.0, 1.0, 6.103515625e-05
sk, ga, 0.8216064286890065, 1.015789473684211, 0.00010848045349121094
sk, gl, 0.7863954451402115, 1.040032467532468, 0.00015997886657714844
sk, hu, 0.8515282304127918, 1.193403564520586, 0.004103422164916992
sk, uz, 1.0, 1.0, 6.29425048828125e-05
sk, ko, 1.0, 1.0, 6.008148193359375e-05
sk, ms, 1.0, 1.100030778701139, 0.0001049041748046875
sk, ca, 0.7863954451402115, 1.040032467532468, 0.0001437664031982422
sk, lt, 0.7690990303325336, 1.0635567010309281, 0.0001919269561767578
sk, kk, 1.0, 1.0450000000000004, 0.00015687942504882812
sk, ur, 1.0, 1.0, 6.031990051269531e-05
sk, ha, 1.0, 1.0, 5.936622619628906e-05
sk, nrm, 1.0, 1.0, 5.8650970458984375e-05
sw, sw, 1.0, 1.0, 5.817413330078125e-05
sw, th, 1.0, 1.0, 5.841255187988281e-05
sw, ku, 1.0, 1.0, 5.8650970458984375e-05
sw, sr, 1.0, 1.0, 5.793571472167969e-05
sw, sv, 1.0, 1.0, 5.817413330078125e-05
sw, oc, 1.0, 1.0, 5.793571472167969e-05
sw, li, 1.0, 1.0, 5.7697296142578125e-05
sw, no, 1.0, 1.0, 5.7220458984375e-05
sw, bg, 1.0, 1.0, 5.745887756347656e-05
sw, ky, 0.0, 0.0, 5.745887756347656e-05
sw, bn, 1.0, 1.0, 5.793571472167969e-05
sw, hyw, 1.0, 1.0, 5.698204040527344e-05
sw, or, 1.0, 1.0, 5.6743621826171875e-05
sw, chr, 0.0, 0.0, 5.6743621826171875e-05
sw, ru, 1.0, 1.0, 5.7697296142578125e-05
sw, hi, 1.0, 1.0, 5.793571472167969e-05
sw, wuu, 1.0, 1.0, 6.151199340820312e-05
sw, arz, 1.0, 1.0, 5.936622619628906e-05
sw, az, 1.0, 1.0, 5.841255187988281e-05
sw, bs, 1.0, 1.0, 5.841255187988281e-05
sw, te, 1.0, 1.0, 5.841255187988281e-05
sw, zh, 1.0, 1.0, 5.650520324707031e-05
