Language1, Language2, SimilarityScore, Kernel, Time
kab, gu, 0.0, 0.0, 5.7697296142578125e-05
kab, eml, 0.0, 0.0, 5.7697296142578125e-05
kab, ky, 0.0, 0.0, 5.7697296142578125e-05
kab, bn, 0.0, 0.0, 5.7697296142578125e-05
kab, hak, 0.0, 0.0, 5.7697296142578125e-05
kab, krc, 0.0, 0.0, 5.7697296142578125e-05
kab, lo, 0.0, 0.0, 5.7697296142578125e-05
kab, ru, 0.0, 0.0, 5.7697296142578125e-05
kab, so, 0.0, 0.0, 5.7697296142578125e-05
kab, hi, 0.0, 0.0, 5.7697296142578125e-05
kab, pms, 0.0, 0.0, 5.7697296142578125e-05
kab, wuu, 0.0, 0.0, 5.7697296142578125e-05
kab, arz, 0.0, 0.0, 5.7697296142578125e-05
kab, az, 0.0, 0.0, 5.7697296142578125e-05
kab, bs, 0.0, 0.0, 5.7697296142578125e-05
kab, te, 0.0, 0.0, 5.7697296142578125e-05
kab, zh, 1.0, 1.0, 6.723403930664062e-05
kab, mk, 0.0, 0.0, 6.723403930664062e-05
kab, sl, 0.0, 0.0, 6.723403930664062e-05
kab, ga, 0.0, 0.0, 6.723403930664062e-05
kab, gan, 0.0, 0.0, 6.723403930664062e-05
kab, gl, 0.0, 0.0, 6.723403930664062e-05
kab, hu, 0.0, 0.0, 6.723403930664062e-05
kab, uz, 0.0, 0.0, 6.723403930664062e-05
kab, af, 0.0, 0.0, 6.723403930664062e-05
kab, ab, 0.0, 0.0, 6.723403930664062e-05
kab, mn, 0.0, 0.0, 6.723403930664062e-05
kab, mwl, 0.0, 0.0, 6.723403930664062e-05
kab, ko, 0.0, 0.0, 6.723403930664062e-05
kab, ln, 0.0, 0.0, 6.723403930664062e-05
kab, ms, 1.0, 1.0, 6.699562072753906e-05
kab, ca, 0.0, 0.0, 6.699562072753906e-05
kab, pnb, 0.0, 0.0, 6.699562072753906e-05
kab, war, 0.0, 0.0, 6.699562072753906e-05
kab, vec, 0.0, 0.0, 6.699562072753906e-05
kab, lt, 0.0, 0.0, 6.699562072753906e-05
kab, kk, 0.0, 0.0, 6.699562072753906e-05
kab, jv, 0.0, 0.0, 6.699562072753906e-05
kab, bxr, 0.0, 0.0, 6.699562072753906e-05
kab, ur, 1.0, 1.0, 5.888938903808594e-05
kab, ha, 0.0, 0.0, 5.888938903808594e-05
kab, nrm, 0.0, 0.0, 5.888938903808594e-05
ceb, ceb, 1.0, 2.398361981179055, 0.012169122695922852
ceb, he, 0.0, 0.0, 0.012169122695922852
ceb, da, 0.428739009642291, 1.7487562138346056, 0.003668069839477539
ceb, cv, 0.0, 0.0, 0.003668069839477539
ceb, fa, 1.0, 1.1349999999999978, 0.00033926963806152344
ceb, scn, 0.0, 0.0, 0.00033926963806152344
ceb, ps, 0.0, 0.0, 0.00033926963806152344
ceb, wa, 0.0, 0.0, 0.00033926963806152344
ceb, kv, 1.0, 1.0, 6.699562072753906e-05
ceb, en, 0.23740757079767083, 2.23672612459066, 0.00586390495300293
ceb, als, 0.0, 0.0, 0.00586390495300293
ceb, tl, 0.0, 0.0, 0.00586390495300293
ceb, sk, 0.0, 0.0, 0.00586390495300293
ceb, sw, 0.0, 0.0, 0.00586390495300293
ceb, th, 0.0, 0.0, 0.00586390495300293
ceb, zh-classical, 0.0, 0.0, 0.00586390495300293
ceb, ku, 0.0, 0.0, 0.00586390495300293
ceb, sr, 0.0, 0.0, 0.00586390495300293
ceb, lmo, 0.0, 0.0, 0.00586390495300293
ceb, lrc, 0.0, 0.0, 0.00586390495300293
ceb, gv, 1.0, 1.0225000000000009, 0.00017333030700683594
ceb, gn, 0.0, 0.0, 0.00017333030700683594
ceb, azb, 1.0, 1.0, 6.437301635742188e-05
ceb, sv, 0.28827814510556293, 2.345463811041972, 0.0198209285736084
ceb, oc, 0.0, 0.0, 0.0198209285736084
ceb, li, 0.0, 0.0, 0.0198209285736084
ceb, sah, 0.0, 0.0, 0.0198209285736084
ceb, no, 0.5252532096864909, 1.85104389100637, 0.003815889358520508
ceb, as, 0.0, 0.0, 0.003815889358520508
ceb, bg, 1.0, 1.0675000000000008, 0.0002040863037109375
ceb, my, 0.0, 0.0, 0.0002040863037109375
ceb, ckb, 0.0, 0.0, 0.0002040863037109375
ceb, cu, 0.0, 0.0, 0.0002040863037109375
ceb, gu, 0.0, 0.0, 0.0002040863037109375
ceb, eml, 0.0, 0.0, 0.0002040863037109375
ceb, ky, 0.0, 0.0, 0.0002040863037109375
ceb, bn, 0.0, 0.0, 0.0002040863037109375
ceb, hak, 0.0, 0.0, 0.0002040863037109375
ceb, krc, 0.0, 0.0, 0.0002040863037109375
ceb, lo, 0.0, 0.0, 0.0002040863037109375
ceb, ru, 0.7096516635440986, 1.741951219512192, 0.012582540512084961
ceb, so, 0.0, 0.0, 0.012582540512084961
ceb, hi, 0.0, 0.0, 0.012582540512084961
ceb, pms, 1.0, 1.0, 6.961822509765625e-05
ceb, wuu, 0.0, 0.0, 6.961822509765625e-05
ceb, arz, 0.0, 0.0, 6.961822509765625e-05
ceb, az, 0.0, 0.0, 6.961822509765625e-05
ceb, bs, 0.0, 0.0, 6.961822509765625e-05
ceb, te, 0.0, 0.0, 6.961822509765625e-05
ceb, zh, 1.0, 1.0225000000000009, 0.0001125335693359375
ceb, mk, 0.0, 0.0, 0.0001125335693359375
ceb, sl, 0.0, 0.0, 0.0001125335693359375
ceb, ga, 0.0, 0.0, 0.0001125335693359375
ceb, gan, 0.0, 0.0, 0.0001125335693359375
ceb, gl, 1.0, 1.0225000000000009, 0.00011849403381347656
ceb, hu, 1.0, 1.0, 6.127357482910156e-05
ceb, uz, 0.0, 0.0, 6.127357482910156e-05
ceb, af, 0.0, 0.0, 6.127357482910156e-05
ceb, ab, 0.0, 0.0, 6.127357482910156e-05
ceb, mn, 0.0, 0.0, 6.127357482910156e-05
ceb, mwl, 0.0, 0.0, 6.127357482910156e-05
ceb, ko, 1.0, 1.0, 6.079673767089844e-05
ceb, ln, 0.0, 0.0, 6.079673767089844e-05
ceb, ms, 1.0, 1.0675000000000008, 0.00019049644470214844
ceb, ca, 0.5746494704207, 1.4324811513739413, 0.011885643005371094
ceb, pnb, 0.0, 0.0, 0.011885643005371094
ceb, war, 0.0, 0.0, 0.011885643005371094
ceb, vec, 0.0, 0.0, 0.011885643005371094
ceb, lt, 1.0, 1.0, 7.224082946777344e-05
ceb, kk, 0.0, 0.0, 7.224082946777344e-05
ceb, jv, 1.0, 1.0, 6.461143493652344e-05
ceb, bxr, 0.0, 0.0, 6.461143493652344e-05
ceb, ur, 1.0, 1.0675000000000008, 0.00020003318786621094
ceb, ha, 0.0, 0.0, 0.00020003318786621094
ceb, nrm, 0.0, 0.0, 0.00020003318786621094
he, he, 1.0, 2.8899999999999983, 0.042954444885253906
he, da, 0.6463474082678704, 1.5160116731517492, 0.0015316009521484375
he, cv, 1.0, 1.0450000000000004, 0.00015091896057128906
he, fa, 1.0, 1.6975000000000036, 0.0024547576904296875
he, scn, 1.0, 1.0, 6.4849853515625e-05
he, ps, 1.0, 1.0, 6.151199340820312e-05
he, wa, 1.0, 1.0, 6.127357482910156e-05
he, kv, 0.0, 0.0, 6.127357482910156e-05
he, en, 0.13365607893865392, 3.804554838189758, 0.01774001121520996
he, als, 0.7455134344225701, 1.1325636942675135, 0.00024271011352539062
he, tl, 1.0, 1.0675000000000008, 0.0001392364501953125
he, sk, 0.6568318202362041, 1.357954545454544, 0.0006418228149414062
he, sw, 1.0, 1.0225000000000009, 0.0001633167266845703
he, th, 1.0, 1.2699999999999996, 0.0006475448608398438
he, zh-classical, 0.0, 0.0, 0.0006475448608398438
he, ku, 1.0, 1.0225000000000009, 0.00010895729064941406
he, sr, 0.7210092110599263, 1.3814854111405865, 0.0009806156158447266
he, lmo, 1.0, 1.0, 6.222724914550781e-05
he, lrc, 1.0, 1.0, 5.8650970458984375e-05
he, gv, 1.0, 1.0, 5.745887756347656e-05
he, gn, 1.0, 1.0, 5.793571472167969e-05
he, azb, 1.0, 1.0225000000000009, 0.00010037422180175781
he, sv, 0.2423045499692897, 1.9512322276705631, 0.0028471946716308594
he, oc, 1.0, 1.1799999999999986, 0.00041866302490234375
he, li, 1.0, 1.0, 6.031990051269531e-05
he, sah, 1.0, 1.0225000000000009, 0.00010204315185546875
he, no, 0.2746694703181075, 1.8676357694931804, 0.0023224353790283203
he, as, 0.0, 0.0, 0.0023224353790283203
he, bg, 1.0, 1.4275000000000002, 0.0011055469512939453
he, my, 1.0, 1.0225000000000009, 0.00010061264038085938
he, ckb, 1.0, 1.0675000000000008, 0.00018310546875
he, cu, 1.0, 1.0, 5.984306335449219e-05
he, gu, 1.0, 1.0225000000000009, 9.989738464355469e-05
he, eml, 1.0, 1.0, 5.8650970458984375e-05
he, ky, 1.0, 1.1574999999999984, 0.0003590583801269531
he, bn, 1.0, 1.1349999999999978, 0.0003132820129394531
he, hak, 1.0, 1.0, 5.817413330078125e-05
he, krc, 1.0, 1.0, 5.626678466796875e-05
he, lo, 1.0, 1.0, 5.5789947509765625e-05
he, ru, 1.0, 2.102500000000004, 0.00660395622253418
he, so, 1.0, 1.0, 6.556510925292969e-05
he, hi, 1.0, 1.2250000000000003, 0.0005154609680175781
he, pms, 0.0, 0.0, 0.0005154609680175781
he, wuu, 1.0, 1.0450000000000004, 0.0001442432403564453
he, arz, 1.0, 1.0450000000000004, 0.00014019012451171875
he, az, 1.0, 1.2925000000000002, 0.0007078647613525391
he, bs, 1.0, 1.1124999999999978, 0.0002593994140625
he, te, 1.0, 1.0, 5.7697296142578125e-05
he, zh, 1.0, 1.8325, 0.003470897674560547
he, mk, 1.0, 1.1349999999999978, 0.0003266334533691406
he, sl, 0.33877843051561995, 1.45513698630137, 0.0006337165832519531
he, ga, 1.0, 1.1574999999999984, 0.0003685951232910156
he, gan, 1.0, 1.0, 5.817413330078125e-05
he, gl, 0.34489975001608897, 1.3172991484635317, 0.0006041526794433594
he, hu, 0.3738000048744208, 1.593250722419413, 0.0013890266418457031
he, uz, 1.0, 1.1124999999999978, 0.0002734661102294922
he, af, 1.0, 1.1349999999999978, 0.00031447410583496094
he, ab, 1.0, 1.0, 6.079673767089844e-05
he, mn, 0.0, 0.0, 6.079673767089844e-05
he, mwl, 1.0, 1.0, 5.9604644775390625e-05
he, ko, 0.7101264857596847, 1.7194350073855271, 0.002552032470703125
he, ln, 0.0, 0.0, 0.002552032470703125
he, ms, 0.36347420826461285, 1.1960020242914975, 0.00041747093200683594
he, ca, 0.2835499014809555, 1.724705919455045, 0.001567840576171875
he, pnb, 1.0, 1.0225000000000009, 0.00010228157043457031
he, war, 1.0, 1.0225000000000009, 0.00010061264038085938
he, vec, 1.0, 1.0225000000000009, 0.00010061264038085938
he, lt, 0.728099120889861, 1.268619133574007, 0.0006575584411621094
he, kk, 1.0, 1.1574999999999984, 0.00036263465881347656
he, jv, 1.0, 1.0675000000000008, 0.00019502639770507812
he, bxr, 0.0, 0.0, 0.00019502639770507812
he, ur, 1.0, 1.1349999999999978, 0.00030493736267089844
he, ha, 1.0, 1.0, 5.888938903808594e-05
he, nrm, 1.0, 1.0, 5.650520324707031e-05
da, da, 1.0, 6.156435940812652, 0.3302454948425293
da, cv, 1.0, 1.0225000000000009, 0.000152587890625
da, fa, 0.22516724073019848, 1.916204977565801, 0.004078388214111328
da, scn, 1.0, 1.0, 0.000102996826171875
da, ps, 1.0, 1.0, 0.00010180473327636719
da, wa, 1.0, 1.0225000000000009, 0.00010514259338378906
da, kv, 1.0, 1.0, 0.00011992454528808594
da, en, 0.133700704982413, 5.943647612525773, 0.3388838768005371
da, als, 1.0, 1.0900000000000025, 0.0002491474151611328
da, tl, 1.0, 1.0675000000000008, 0.00019550323486328125
da, sk, 0.6568318202362041, 1.3579545454545436, 0.0010528564453125
da, sw, 1.0, 1.0225000000000009, 0.00011301040649414062
da, th, 0.2947786869963133, 1.287068965517241, 0.0006234645843505859
da, zh-classical, 1.0, 1.0, 6.437301635742188e-05
da, ku, 1.0, 1.0225000000000009, 0.00010442733764648438
da, sr, 0.5912384651224016, 1.3789252336448625, 0.0010781288146972656
da, lmo, 1.0, 1.0, 0.000102996826171875
da, lrc, 0.0, 0.0, 0.000102996826171875
da, gv, 0.5480953166963739, 1.0435575109993716, 0.00020623207092285156
da, gn, 1.0, 1.0, 0.00010728836059570312
da, azb, 1.0, 1.0225000000000009, 0.0001709461212158203
da, sv, 0.12083725721295506, 4.437828119670683, 0.05722975730895996
da, oc, 0.6538836485984505, 1.1688375763353849, 0.0005166530609130859
da, li, 1.0, 1.0, 0.00010418891906738281
da, sah, 1.0, 1.0225000000000009, 0.00014925003051757812
da, no, 0.11566590131509069, 4.69433085562102, 0.19808077812194824
da, as, 0.0, 0.0, 0.19808077812194824
da, bg, 0.2623818956669392, 1.5985038331304484, 0.0023195743560791016
da, my, 1.0, 1.0225000000000009, 0.00017499923706054688
da, ckb, 1.0, 1.0900000000000025, 0.000324249267578125
da, cu, 1.0, 1.0, 0.00015044212341308594
da, gu, 1.0, 1.0450000000000004, 0.00014710426330566406
da, eml, 1.0, 1.0, 0.00013399124145507812
da, ky, 0.6786291688147437, 1.1992307692307707, 0.0005142688751220703
da, bn, 1.0, 1.1574999999999984, 0.00041794776916503906
da, hak, 1.0, 1.0, 7.963180541992188e-05
da, krc, 1.0, 1.0, 0.00011301040649414062
da, lo, 1.0, 1.0, 6.556510925292969e-05
da, ru, 0.15849538543300326, 3.034403163047097, 0.03956031799316406
da, so, 1.0, 1.0, 0.00012135505676269531
da, hi, 0.7300208629885035, 1.2460116731517508, 0.0006439685821533203
da, pms, 1.0, 1.0, 0.00011777877807617188
da, wuu, 1.0, 1.0450000000000004, 0.00016355514526367188
da, arz, 0.7863954451402115, 1.0400324675324677, 0.00016880035400390625
da, az, 0.6015200458244364, 1.306166672963223, 0.0007846355438232422
da, bs, 0.7455134344225701, 1.132563694267514, 0.0003466606140136719
da, te, 1.0, 1.0, 0.00012254714965820312
da, zh, 0.2270228681914376, 1.8972365164538425, 0.0026578903198242188
da, mk, 0.6841174893561723, 1.1764252336448586, 0.0004239082336425781
da, sl, 0.24295583389357256, 1.5524880271546584, 0.0011391639709472656
da, ga, 0.7455134344225701, 1.132563694267514, 0.00033664703369140625
da, gan, 1.0, 1.0, 0.0001201629638671875
da, gl, 0.3396165037879729, 1.370155622328632, 0.0008716583251953125
da, hu, 0.36163726385320555, 1.4911894203357619, 0.0054891109466552734
da, uz, 0.7584325078215763, 1.0867307692307715, 0.0002963542938232422
da, af, 0.7411828468492556, 1.155338983050846, 0.0005421638488769531
da, ab, 1.0, 1.0, 0.00012159347534179688
da, mn, 1.0, 1.0, 8.320808410644531e-05
da, mwl, 1.0, 1.0, 0.008211135864257812
da, ko, 0.4879333198322887, 1.6443867330698465, 0.0022916793823242188
da, ln, 0.0, 0.0, 0.0022916793823242188
da, ms, 0.4060397597367493, 1.3496767735005595, 0.0004322528839111328
da, ca, 0.2016406351809147, 3.0860687338666053, 0.014277935028076172
da, pnb, 1.0, 1.0450000000000004, 0.00018858909606933594
da, war, 1.0, 1.0225000000000009, 0.00012254714965820312
da, vec, 1.0, 1.0225000000000009, 0.00010085105895996094
da, lt, 0.7248485669756152, 1.3137933753943234, 0.0007386207580566406
da, kk, 0.6701591524560107, 1.2447080291970791, 0.0005593299865722656
da, jv, 0.7690990303325336, 1.0635567010309281, 0.00018286705017089844
da, bxr, 1.0, 1.0, 6.151199340820312e-05
da, ur, 0.34029450042093234, 1.2366073035875018, 0.0006008148193359375
da, ha, 1.0, 1.0, 0.00010418891906738281
da, nrm, 1.0, 1.0, 0.00015282630920410156
cv, cv, 1.0, 1.0450000000000004, 0.0001575946807861328
cv, fa, 1.0, 1.0225000000000009, 0.00010442733764648438
cv, scn, 0.0, 0.0, 0.00010442733764648438
cv, ps, 0.0, 0.0, 0.00010442733764648438
cv, wa, 1.0, 1.0, 6.222724914550781e-05
cv, kv, 0.0, 0.0, 6.222724914550781e-05
cv, en, 0.5020797777427737, 1.0744230769230771, 0.00023317337036132812
cv, als, 0.0, 0.0, 0.00023317337036132812
cv, tl, 0.0, 0.0, 0.00023317337036132812
cv, sk, 1.0, 1.0, 8.130073547363281e-05
cv, sw, 0.0, 0.0, 8.130073547363281e-05
cv, th, 1.0, 1.0, 7.891654968261719e-05
cv, zh-classical, 0.0, 0.0, 7.891654968261719e-05
cv, ku, 0.0, 0.0, 7.891654968261719e-05
cv, sr, 1.0, 1.0, 7.772445678710938e-05
cv, lmo, 0.0, 0.0, 7.772445678710938e-05
cv, lrc, 0.0, 0.0, 7.772445678710938e-05
cv, gv, 0.0, 0.0, 7.772445678710938e-05
cv, gn, 0.0, 0.0, 7.772445678710938e-05
cv, azb, 0.0, 0.0, 7.772445678710938e-05
cv, sv, 1.0, 1.0450000000000004, 0.00019884109497070312
cv, oc, 0.0, 0.0, 0.00019884109497070312
cv, li, 0.0, 0.0, 0.00019884109497070312
cv, sah, 0.0, 0.0, 0.00019884109497070312
cv, no, 0.5020797777427737, 1.0744230769230771, 0.00021886825561523438
cv, as, 0.0, 0.0, 0.00021886825561523438
cv, bg, 1.0, 1.0, 7.724761962890625e-05
cv, my, 0.0, 0.0, 7.724761962890625e-05
cv, ckb, 0.0, 0.0, 7.724761962890625e-05
cv, cu, 1.0, 1.0, 7.534027099609375e-05
cv, gu, 0.0, 0.0, 7.534027099609375e-05
cv, eml, 0.0, 0.0, 7.534027099609375e-05
cv, ky, 1.0, 1.0, 7.462501525878906e-05
cv, bn, 1.0, 1.0, 7.152557373046875e-05
cv, hak, 0.0, 0.0, 7.152557373046875e-05
cv, krc, 0.0, 0.0, 7.152557373046875e-05
cv, lo, 0.0, 0.0, 7.152557373046875e-05
cv, ru, 1.0, 1.0450000000000004, 0.0001842975616455078
cv, so, 0.0, 0.0, 0.0001842975616455078
cv, hi, 1.0, 1.0, 7.081031799316406e-05
cv, pms, 0.0, 0.0, 7.081031799316406e-05
cv, wuu, 1.0, 1.0, 6.079673767089844e-05
cv, arz, 0.0, 0.0, 6.079673767089844e-05
cv, az, 1.0, 1.0225000000000009, 0.00012111663818359375
cv, bs, 1.0, 1.0, 6.29425048828125e-05
cv, te, 0.0, 0.0, 6.29425048828125e-05
cv, zh, 1.0, 1.0450000000000004, 0.00014328956604003906
cv, mk, 1.0, 1.0, 5.841255187988281e-05
cv, sl, 1.0, 1.0, 5.793571472167969e-05
cv, ga, 1.0, 1.0, 5.6743621826171875e-05
cv, gan, 0.0, 0.0, 5.6743621826171875e-05
cv, gl, 1.0, 1.0, 5.7697296142578125e-05
cv, hu, 1.0, 1.0225000000000009, 0.00010180473327636719
cv, uz, 1.0, 1.0, 5.817413330078125e-05
cv, af, 1.0, 1.0, 6.937980651855469e-05
cv, ab, 0.0, 0.0, 6.937980651855469e-05
cv, mn, 0.0, 0.0, 6.937980651855469e-05
cv, mwl, 0.0, 0.0, 6.937980651855469e-05
cv, ko, 1.0, 1.0450000000000004, 0.00013685226440429688
cv, ln, 0.0, 0.0, 0.00013685226440429688
cv, ms, 1.0, 1.0, 5.650520324707031e-05
cv, ca, 1.0, 1.0225000000000009, 0.00011110305786132812
cv, pnb, 1.0, 1.0, 5.5789947509765625e-05
cv, war, 0.0, 0.0, 5.5789947509765625e-05
cv, vec, 0.0, 0.0, 5.5789947509765625e-05
cv, lt, 1.0, 1.0225000000000009, 9.5367431640625e-05
cv, kk, 1.0, 1.0, 5.435943603515625e-05
cv, jv, 0.0, 0.0, 5.435943603515625e-05
cv, bxr, 0.0, 0.0, 5.435943603515625e-05
cv, ur, 0.0, 0.0, 5.435943603515625e-05
cv, ha, 0.0, 0.0, 5.435943603515625e-05
cv, nrm, 0.0, 0.0, 5.435943603515625e-05
fa, fa, 1.0, 2.8674999999999935, 0.032320261001586914
fa, scn, 1.0, 1.0, 9.560585021972656e-05
fa, ps, 1.0, 1.0, 6.437301635742188e-05
fa, wa, 1.0, 1.0, 5.9604644775390625e-05
fa, kv, 0.0, 0.0, 5.9604644775390625e-05
fa, en, 0.12161284632762069, 3.854411977192595, 0.0234835147857666
fa, als, 1.0, 1.0900000000000025, 0.0002574920654296875
fa, tl, 1.0, 1.0900000000000025, 0.00024318695068359375
fa, sk, 0.7221793916855703, 1.35892857142857, 0.0009579658508300781
fa, sw, 1.0, 1.0225000000000009, 0.00010895729064941406
fa, th, 1.0, 1.2699999999999996, 0.0006692409515380859
fa, zh-classical, 1.0, 1.0, 6.556510925292969e-05
fa, ku, 1.0, 1.0450000000000004, 0.00016260147094726562
fa, sr, 0.7179915061657697, 1.4491247139588082, 0.0013043880462646484
fa, lmo, 1.0, 1.0, 6.747245788574219e-05
fa, lrc, 1.0, 1.0, 6.198883056640625e-05
fa, gv, 1.0, 1.0450000000000004, 0.0001518726348876953
fa, gn, 1.0, 1.0, 6.318092346191406e-05
fa, azb, 1.0, 1.1124999999999978, 0.0002884864807128906
fa, sv, 0.18557811792437245, 2.4829416178697294, 0.006514072418212891
fa, oc, 0.7322034805959264, 1.2233860759493673, 0.0005540847778320312
fa, li, 1.0, 1.0, 6.4849853515625e-05
fa, sah, 1.0, 1.0225000000000009, 0.00011014938354492188
fa, no, 0.2626123290238671, 2.0556147143977457, 0.0038869380950927734
fa, as, 0.0, 0.0, 0.0038869380950927734
fa, bg, 1.0, 1.5174999999999979, 0.0015344619750976562
fa, my, 1.0, 1.0225000000000009, 0.00010943412780761719
fa, ckb, 1.0, 1.0675000000000008, 0.0001983642578125
fa, cu, 1.0, 1.0, 6.437301635742188e-05
fa, gu, 1.0, 1.0225000000000009, 0.00010609626770019531
fa, eml, 1.0, 1.0, 6.270408630371094e-05
fa, ky, 1.0, 1.2250000000000003, 0.0005345344543457031
fa, bn, 1.0, 1.1799999999999986, 0.00043511390686035156
fa, hak, 1.0, 1.0, 6.151199340820312e-05
fa, krc, 1.0, 1.0, 6.079673767089844e-05
fa, lo, 1.0, 1.0, 5.91278076171875e-05
fa, ru, 1.0, 2.102500000000004, 0.007013797760009766
fa, so, 1.0, 1.0, 7.104873657226562e-05
fa, hi, 1.0, 1.2699999999999996, 0.0006759166717529297
fa, pms, 0.0, 0.0, 0.0006759166717529297
fa, wuu, 1.0, 1.0675000000000008, 0.00020575523376464844
fa, arz, 1.0, 1.0675000000000008, 0.0001957416534423828
fa, az, 0.7300208629885034, 1.24601167315175, 0.0006260871887207031
fa, bs, 1.0, 1.1349999999999978, 0.0003287792205810547
fa, te, 1.0, 1.0, 6.318092346191406e-05
fa, zh, 1.0, 1.7875, 0.0032410621643066406
fa, mk, 1.0, 1.1349999999999978, 0.00034332275390625
fa, sl, 0.3367922117295582, 1.4818427753023549, 0.0007309913635253906
fa, ga, 1.0, 1.1349999999999978, 0.0003497600555419922
fa, gan, 1.0, 1.0, 6.270408630371094e-05
fa, gl, 1.0, 1.3150000000000022, 0.0007865428924560547
fa, hu, 0.3777887145376843, 1.5459145972138089, 0.0012886524200439453
fa, uz, 1.0, 1.0900000000000025, 0.00024437904357910156
fa, af, 1.0, 1.1799999999999986, 0.0004432201385498047
fa, ab, 1.0, 1.0, 6.413459777832031e-05
fa, mn, 1.0, 1.0, 6.246566772460938e-05
fa, mwl, 1.0, 1.0, 6.127357482910156e-05
fa, ko, 0.7106212328351248, 1.6969178082191814, 0.0025687217712402344
fa, ln, 0.0, 0.0, 0.0025687217712402344
fa, ms, 0.3517773496623035, 1.2221345029239779, 0.0005097389221191406
fa, ca, 0.3110333099360803, 1.85165724479539, 0.0026731491088867188
fa, pnb, 1.0, 1.0450000000000004, 0.00015473365783691406
fa, war, 1.0, 1.0225000000000009, 0.00010848045349121094
fa, vec, 1.0, 1.0225000000000009, 0.00010752677917480469
fa, lt, 0.7248485669756152, 1.3137933753943234, 0.0008149147033691406
fa, kk, 1.0, 1.2474999999999996, 0.0006074905395507812
fa, jv, 1.0, 1.0675000000000008, 0.0002186298370361328
fa, bxr, 1.0, 1.0, 7.200241088867188e-05
fa, ur, 1.0, 1.2699999999999996, 0.0007545948028564453
fa, ha, 1.0, 1.0, 6.413459777832031e-05
fa, nrm, 1.0, 1.0, 6.198883056640625e-05
scn, scn, 1.0, 1.0, 5.984306335449219e-05
scn, ps, 0.0, 0.0, 5.984306335449219e-05
scn, wa, 0.0, 0.0, 5.984306335449219e-05
scn, kv, 0.0, 0.0, 5.984306335449219e-05
scn, en, 1.0, 1.0, 0.00011372566223144531
scn, als, 0.0, 0.0, 0.00011372566223144531
scn, tl, 0.0, 0.0, 0.00011372566223144531
scn, sk, 1.0, 1.0, 6.461143493652344e-05
scn, sw, 0.0, 0.0, 6.461143493652344e-05
scn, th, 0.0, 0.0, 6.461143493652344e-05
scn, zh-classical, 0.0, 0.0, 6.461143493652344e-05
scn, ku, 0.0, 0.0, 6.461143493652344e-05
scn, sr, 1.0, 1.0, 6.437301635742188e-05
scn, lmo, 0.0, 0.0, 6.437301635742188e-05
scn, lrc, 0.0, 0.0, 6.437301635742188e-05
scn, gv, 0.0, 0.0, 6.437301635742188e-05
scn, gn, 0.0, 0.0, 6.437301635742188e-05
scn, azb, 0.0, 0.0, 6.437301635742188e-05
scn, sv, 1.0, 1.0, 6.29425048828125e-05
scn, oc, 1.0, 1.0, 6.031990051269531e-05
scn, li, 0.0, 0.0, 6.031990051269531e-05
scn, sah, 1.0, 1.0, 6.079673767089844e-05
scn, no, 1.0, 1.0, 6.103515625e-05
scn, as, 0.0, 0.0, 6.103515625e-05
scn, bg, 1.0, 1.0, 5.91278076171875e-05
scn, my, 0.0, 0.0, 5.91278076171875e-05
scn, ckb, 0.0, 0.0, 5.91278076171875e-05
scn, cu, 0.0, 0.0, 5.91278076171875e-05
scn, gu, 1.0, 1.0, 6.699562072753906e-05
scn, eml, 0.0, 0.0, 6.699562072753906e-05
scn, ky, 1.0, 1.0, 5.936622619628906e-05
scn, bn, 0.0, 0.0, 5.936622619628906e-05
scn, hak, 0.0, 0.0, 5.936622619628906e-05
scn, krc, 0.0, 0.0, 5.936622619628906e-05
scn, lo, 0.0, 0.0, 5.936622619628906e-05
scn, ru, 1.0, 1.0, 0.00011706352233886719
scn, so, 0.0, 0.0, 0.00011706352233886719
scn, hi, 0.0, 0.0, 0.00011706352233886719
scn, pms, 0.0, 0.0, 0.00011706352233886719
scn, wuu, 1.0, 1.0, 6.175041198730469e-05
scn, arz, 1.0, 1.0, 6.866455078125e-05
scn, az, 1.0, 1.0, 5.817413330078125e-05
scn, bs, 0.0, 0.0, 5.817413330078125e-05
scn, te, 0.0, 0.0, 5.817413330078125e-05
scn, zh, 1.0, 1.0, 5.9604644775390625e-05
scn, mk, 1.0, 1.0, 5.8650970458984375e-05
scn, sl, 1.0, 1.0, 5.7697296142578125e-05
scn, ga, 0.0, 0.0, 5.7697296142578125e-05
scn, gan, 0.0, 0.0, 5.7697296142578125e-05
scn, gl, 1.0, 1.0, 5.841255187988281e-05
scn, hu, 1.0, 1.0, 5.9604644775390625e-05
scn, uz, 1.0, 1.0, 5.7697296142578125e-05
scn, af, 1.0, 1.0, 5.841255187988281e-05
scn, ab, 0.0, 0.0, 5.841255187988281e-05
scn, mn, 0.0, 0.0, 5.841255187988281e-05
scn, mwl, 0.0, 0.0, 5.841255187988281e-05
scn, ko, 1.0, 1.0, 5.841255187988281e-05
scn, ln, 0.0, 0.0, 5.841255187988281e-05
scn, ms, 0.0, 0.0, 5.841255187988281e-05
scn, ca, 1.0, 1.0, 6.198883056640625e-05
scn, pnb, 1.0, 1.0, 5.888938903808594e-05
scn, war, 0.0, 0.0, 5.888938903808594e-05
scn, vec, 0.0, 0.0, 5.888938903808594e-05
scn, lt, 1.0, 1.0, 5.91278076171875e-05
scn, kk, 1.0, 1.0, 5.793571472167969e-05
