Language1, Language2, SimilarityScore, Kernel, Time
zh-classical, uz, 0.0, 0.0, 5.626678466796875e-05
zh-classical, af, 1.0, 1.0, 5.841255187988281e-05
zh-classical, mwl, 1.0, 1.0, 5.7697296142578125e-05
zh-classical, ko, 1.0, 1.0, 5.984306335449219e-05
zh-classical, ln, 1.0, 1.0, 5.793571472167969e-05
zh-classical, ms, 1.0, 1.0, 5.793571472167969e-05
zh-classical, ca, 1.0, 1.0, 6.0558319091796875e-05
zh-classical, pnb, 1.0, 1.0, 5.984306335449219e-05
zh-classical, war, 0.0, 0.0, 5.984306335449219e-05
zh-classical, vec, 0.0, 0.0, 5.984306335449219e-05
zh-classical, dsb, 1.0, 1.0, 6.413459777832031e-05
zh-classical, lt, 1.0, 1.0, 6.723403930664062e-05
zh-classical, kk, 1.0, 1.0, 6.461143493652344e-05
zh-classical, jv, 1.0, 1.0, 6.461143493652344e-05
zh-classical, ur, 0.0, 0.0, 6.461143493652344e-05
zh-classical, nrm, 0.0, 0.0, 6.461143493652344e-05
sr, sr, 1.0, 1.0675000000000008, 0.00022864341735839844
sr, gv, 1.0, 1.0, 6.556510925292969e-05
sr, gn, 1.0, 1.0, 7.486343383789062e-05
sr, sv, 1.0, 1.0225000000000009, 0.00011372566223144531
sr, oc, 1.0, 1.0225000000000009, 0.00010371208190917969
sr, li, 1.0, 1.0, 6.198883056640625e-05
sr, sah, 1.0, 1.0, 6.532669067382812e-05
sr, no, 1.0, 1.0450000000000004, 0.0002307891845703125
sr, bg, 1.0, 1.0225000000000009, 0.00010704994201660156
sr, my, 1.0, 1.0, 5.888938903808594e-05
sr, ckb, 1.0, 1.0, 5.817413330078125e-05
sr, ky, 1.0, 1.0, 5.7697296142578125e-05
sr, hak, 1.0, 1.0, 5.698204040527344e-05
sr, ru, 1.0, 1.0675000000000008, 0.00019407272338867188
sr, so, 1.0, 1.0, 5.817413330078125e-05
sr, hi, 1.0, 1.0225000000000009, 0.00011682510375976562
sr, wuu, 1.0, 1.0225000000000009, 0.00012063980102539062
sr, kbd, 1.0, 1.0, 6.914138793945312e-05
sr, az, 0.4557735640768249, 1.1813953488372095, 0.00018453598022460938
sr, bs, 1.0, 1.0225000000000009, 0.00011968612670898438
sr, te, 1.0, 1.0, 6.127357482910156e-05
sr, zh, 1.0, 1.0450000000000004, 0.0001952648162841797
sr, mk, 1.0, 1.0225000000000009, 0.00010943412780761719
sr, ext, 0.0, 0.0, 0.00010943412780761719
sr, sl, 1.0, 1.0450000000000004, 0.00017118453979492188
sr, su, 1.0, 1.0, 5.91278076171875e-05
sr, ga, 1.0, 1.0225000000000009, 0.00010442733764648438
sr, gl, 1.0, 1.0225000000000009, 0.00010156631469726562
sr, hu, 1.0, 1.0, 5.7697296142578125e-05
sr, uz, 1.0, 1.0, 5.793571472167969e-05
sr, af, 1.0, 1.0450000000000004, 0.00014781951904296875
sr, mwl, 1.0, 1.0, 5.888938903808594e-05
sr, ko, 1.0, 1.0450000000000004, 0.00014853477478027344
sr, ln, 1.0, 1.0, 6.222724914550781e-05
sr, ms, 1.0, 1.0225000000000009, 0.00011420249938964844
sr, ca, 1.0, 1.0450000000000004, 0.0001621246337890625
sr, pnb, 1.0, 1.0, 5.841255187988281e-05
sr, war, 1.0, 1.0, 5.745887756347656e-05
sr, vec, 1.0, 1.0, 5.626678466796875e-05
sr, dsb, 1.0, 1.0, 5.650520324707031e-05
sr, lt, 1.0, 1.0450000000000004, 0.00014328956604003906
sr, kk, 1.0, 1.0, 5.698204040527344e-05
sr, jv, 1.0, 1.0225000000000009, 0.00010275840759277344
sr, ur, 1.0, 1.0, 6.890296936035156e-05
sr, nrm, 1.0, 1.0, 7.033348083496094e-05
gv, gv, 1.0, 1.0, 7.176399230957031e-05
gv, gn, 1.0, 1.0, 7.033348083496094e-05
gv, sv, 1.0, 1.0, 7.152557373046875e-05
gv, oc, 1.0, 1.0, 7.009506225585938e-05
gv, li, 0.0, 0.0, 7.009506225585938e-05
gv, sah, 1.0, 1.0, 6.222724914550781e-05
gv, no, 1.0, 1.0, 6.985664367675781e-05
gv, bg, 1.0, 1.0, 6.270408630371094e-05
gv, my, 0.0, 0.0, 6.270408630371094e-05
gv, ckb, 0.0, 0.0, 6.270408630371094e-05
gv, ky, 0.0, 0.0, 6.270408630371094e-05
gv, hak, 1.0, 1.0, 7.033348083496094e-05
gv, ru, 1.0, 1.0, 6.0558319091796875e-05
gv, so, 0.0, 0.0, 6.0558319091796875e-05
gv, hi, 1.0, 1.0, 6.031990051269531e-05
gv, wuu, 1.0, 1.0, 5.888938903808594e-05
gv, kbd, 1.0, 1.0, 5.793571472167969e-05
gv, az, 1.0, 1.0, 6.127357482910156e-05
gv, bs, 1.0, 1.0, 5.841255187988281e-05
gv, te, 0.0, 0.0, 5.841255187988281e-05
gv, zh, 1.0, 1.0, 5.91278076171875e-05
gv, mk, 1.0, 1.0, 5.9604644775390625e-05
gv, ext, 0.0, 0.0, 5.9604644775390625e-05
gv, sl, 1.0, 1.0, 5.936622619628906e-05
gv, su, 0.0, 0.0, 5.936622619628906e-05
gv, ga, 1.0, 1.0, 6.461143493652344e-05
gv, gl, 1.0, 1.0, 6.246566772460938e-05
gv, hu, 0.0, 0.0, 6.246566772460938e-05
gv, uz, 1.0, 1.0, 7.05718994140625e-05
gv, af, 1.0, 1.0, 5.793571472167969e-05
gv, mwl, 0.0, 0.0, 5.793571472167969e-05
gv, ko, 1.0, 1.0, 5.888938903808594e-05
gv, ln, 0.0, 0.0, 5.888938903808594e-05
gv, ms, 1.0, 1.0, 5.793571472167969e-05
gv, ca, 1.0, 1.0, 5.888938903808594e-05
gv, pnb, 0.0, 0.0, 5.888938903808594e-05
gv, war, 1.0, 1.0, 5.793571472167969e-05
gv, vec, 1.0, 1.0, 5.841255187988281e-05
gv, dsb, 0.0, 0.0, 5.841255187988281e-05
gv, lt, 1.0, 1.0, 6.365776062011719e-05
gv, kk, 0.0, 0.0, 6.365776062011719e-05
gv, jv, 1.0, 1.0, 6.723403930664062e-05
gv, ur, 0.0, 0.0, 6.723403930664062e-05
gv, nrm, 1.0, 1.0, 7.05718994140625e-05
gn, gn, 1.0, 1.0, 7.128715515136719e-05
gn, sv, 1.0, 1.0, 7.033348083496094e-05
gn, oc, 1.0, 1.0, 7.05718994140625e-05
gn, li, 0.0, 0.0, 7.05718994140625e-05
gn, sah, 1.0, 1.0, 6.175041198730469e-05
gn, no, 1.0, 1.0, 8.153915405273438e-05
gn, bg, 1.0, 1.0, 6.413459777832031e-05
gn, my, 0.0, 0.0, 6.413459777832031e-05
gn, ckb, 0.0, 0.0, 6.413459777832031e-05
gn, ky, 0.0, 0.0, 6.413459777832031e-05
gn, hak, 1.0, 1.0, 7.05718994140625e-05
gn, ru, 1.0, 1.0, 6.723403930664062e-05
gn, so, 0.0, 0.0, 6.723403930664062e-05
gn, hi, 1.0, 1.0, 6.008148193359375e-05
gn, wuu, 1.0, 1.0, 5.888938903808594e-05
gn, kbd, 1.0, 1.0, 5.817413330078125e-05
gn, az, 1.0, 1.0, 6.008148193359375e-05
gn, bs, 1.0, 1.0, 5.698204040527344e-05
gn, te, 0.0, 0.0, 5.698204040527344e-05
gn, zh, 1.0, 1.0, 5.817413330078125e-05
gn, mk, 1.0, 1.0, 5.6743621826171875e-05
gn, ext, 0.0, 0.0, 5.6743621826171875e-05
gn, sl, 1.0, 1.0, 6.365776062011719e-05
gn, su, 0.0, 0.0, 6.365776062011719e-05
gn, ga, 1.0, 1.0, 6.079673767089844e-05
gn, gl, 1.0, 1.0, 6.4849853515625e-05
gn, hu, 0.0, 0.0, 6.4849853515625e-05
gn, uz, 1.0, 1.0, 0.00011801719665527344
gn, af, 1.0, 1.0, 6.699562072753906e-05
gn, mwl, 0.0, 0.0, 6.699562072753906e-05
gn, ko, 1.0, 1.0, 5.817413330078125e-05
gn, ln, 0.0, 0.0, 5.817413330078125e-05
gn, ms, 1.0, 1.0, 5.7697296142578125e-05
gn, ca, 1.0, 1.0, 5.817413330078125e-05
gn, pnb, 0.0, 0.0, 5.817413330078125e-05
gn, war, 1.0, 1.0, 5.745887756347656e-05
gn, vec, 1.0, 1.0, 5.7220458984375e-05
gn, dsb, 0.0, 0.0, 5.7220458984375e-05
gn, lt, 1.0, 1.0, 5.745887756347656e-05
gn, kk, 0.0, 0.0, 5.745887756347656e-05
gn, jv, 1.0, 1.0, 6.818771362304688e-05
gn, ur, 0.0, 0.0, 6.818771362304688e-05
gn, nrm, 1.0, 1.0, 7.224082946777344e-05
sv, sv, 1.0, 1.0450000000000004, 0.0001881122589111328
sv, oc, 1.0, 1.0225000000000009, 0.00012564659118652344
sv, li, 1.0, 1.0, 6.222724914550781e-05
sv, sah, 1.0, 1.0, 6.079673767089844e-05
sv, no, 1.0, 1.0225000000000009, 0.00011920928955078125
sv, bg, 1.0, 1.0225000000000009, 0.00010895729064941406
sv, my, 1.0, 1.0, 6.747245788574219e-05
sv, ckb, 1.0, 1.0, 6.651878356933594e-05
sv, ky, 1.0, 1.0, 5.841255187988281e-05
sv, hak, 1.0, 1.0, 5.7697296142578125e-05
sv, ru, 1.0, 1.0450000000000004, 0.0001468658447265625
sv, so, 1.0, 1.0, 5.841255187988281e-05
sv, hi, 1.0, 1.0225000000000009, 0.00010228157043457031
sv, wuu, 1.0, 1.0225000000000009, 0.00011491775512695312
sv, kbd, 1.0, 1.0, 5.841255187988281e-05
sv, az, 0.5042139125013491, 1.1500000000000004, 0.00010943412780761719
sv, bs, 1.0, 1.0225000000000009, 0.00011086463928222656
sv, te, 0.0, 0.0, 0.00011086463928222656
sv, zh, 1.0, 1.0225000000000009, 0.00016951560974121094
sv, mk, 1.0, 1.0225000000000009, 0.00011014938354492188
sv, ext, 0.0, 0.0, 0.00011014938354492188
sv, sl, 1.0, 1.0225000000000009, 9.965896606445312e-05
sv, su, 1.0, 1.0, 5.817413330078125e-05
sv, ga, 1.0, 1.0225000000000009, 9.965896606445312e-05
sv, gl, 1.0, 1.0225000000000009, 9.799003601074219e-05
sv, hu, 1.0, 1.0, 5.698204040527344e-05
sv, uz, 1.0, 1.0, 5.698204040527344e-05
sv, af, 1.0, 1.0225000000000009, 0.0001163482666015625
sv, mwl, 1.0, 1.0, 6.866455078125e-05
sv, ko, 1.0, 1.0225000000000009, 0.0001251697540283203
sv, ln, 1.0, 1.0, 7.009506225585938e-05
sv, ms, 1.0, 1.0225000000000009, 0.0001251697540283203
sv, ca, 1.0, 1.0450000000000004, 0.00015616416931152344
sv, pnb, 1.0, 1.0, 6.651878356933594e-05
sv, war, 1.0, 1.0, 6.413459777832031e-05
sv, vec, 1.0, 1.0, 6.103515625e-05
sv, dsb, 1.0, 1.0, 6.198883056640625e-05
sv, lt, 1.0, 1.0450000000000004, 0.0001811981201171875
sv, kk, 1.0, 1.0, 5.8650970458984375e-05
sv, jv, 1.0, 1.0225000000000009, 0.00010442733764648438
sv, ur, 0.0, 0.0, 0.00010442733764648438
sv, nrm, 1.0, 1.0, 6.008148193359375e-05
oc, oc, 1.0, 1.0225000000000009, 0.00010371208190917969
oc, li, 1.0, 1.0, 5.888938903808594e-05
oc, sah, 1.0, 1.0, 5.888938903808594e-05
oc, no, 1.0, 1.0225000000000009, 0.00010776519775390625
oc, bg, 1.0, 1.0225000000000009, 0.00010418891906738281
oc, my, 1.0, 1.0, 6.318092346191406e-05
oc, ckb, 1.0, 1.0, 6.4849853515625e-05
oc, ky, 1.0, 1.0, 9.512901306152344e-05
oc, hak, 1.0, 1.0, 6.175041198730469e-05
oc, ru, 1.0, 1.0225000000000009, 0.00010180473327636719
oc, so, 1.0, 1.0, 5.7220458984375e-05
oc, hi, 1.0, 1.0225000000000009, 9.942054748535156e-05
oc, wuu, 1.0, 1.0225000000000009, 9.822845458984375e-05
oc, kbd, 1.0, 1.0, 5.698204040527344e-05
oc, az, 0.5042139125013491, 1.1500000000000004, 0.00010275840759277344
oc, bs, 1.0, 1.0225000000000009, 0.00011420249938964844
oc, te, 0.0, 0.0, 0.00011420249938964844
oc, zh, 1.0, 1.0225000000000009, 0.00012254714965820312
oc, mk, 1.0, 1.0225000000000009, 0.0001232624053955078
oc, ext, 0.0, 0.0, 0.0001232624053955078
oc, sl, 1.0, 1.0225000000000009, 0.00013828277587890625
oc, su, 1.0, 1.0, 6.318092346191406e-05
oc, ga, 1.0, 1.0225000000000009, 0.00010848045349121094
oc, gl, 1.0, 1.0225000000000009, 0.00011181831359863281
oc, hu, 1.0, 1.0, 6.222724914550781e-05
oc, uz, 1.0, 1.0, 6.4849853515625e-05
oc, af, 1.0, 1.0225000000000009, 0.00011396408081054688
oc, mwl, 1.0, 1.0, 5.841255187988281e-05
oc, ko, 1.0, 1.0225000000000009, 0.00010347366333007812
oc, ln, 1.0, 1.0, 5.841255187988281e-05
oc, ms, 1.0, 1.0225000000000009, 0.000102996826171875
oc, ca, 1.0, 1.0225000000000009, 0.00010156631469726562
oc, pnb, 1.0, 1.0, 5.91278076171875e-05
oc, war, 1.0, 1.0, 6.079673767089844e-05
oc, vec, 1.0, 1.0, 6.008148193359375e-05
oc, dsb, 1.0, 1.0, 5.841255187988281e-05
oc, lt, 1.0, 1.0225000000000009, 0.00011515617370605469
oc, kk, 1.0, 1.0, 9.894371032714844e-05
oc, jv, 1.0, 1.0225000000000009, 0.00011301040649414062
oc, ur, 0.0, 0.0, 0.00011301040649414062
oc, nrm, 1.0, 1.0, 5.841255187988281e-05
li, li, 1.0, 1.0, 5.7220458984375e-05
li, sah, 0.0, 0.0, 5.7220458984375e-05
li, no, 1.0, 1.0, 5.817413330078125e-05
li, bg, 1.0, 1.0, 5.698204040527344e-05
li, my, 1.0, 1.0, 5.745887756347656e-05
li, ckb, 1.0, 1.0, 5.698204040527344e-05
li, ky, 1.0, 1.0, 6.890296936035156e-05
li, hak, 0.0, 0.0, 6.890296936035156e-05
li, ru, 1.0, 1.0, 6.866455078125e-05
li, so, 1.0, 1.0, 6.961822509765625e-05
li, hi, 1.0, 1.0, 7.009506225585938e-05
li, wuu, 1.0, 1.0, 7.033348083496094e-05
li, kbd, 0.0, 0.0, 7.033348083496094e-05
li, az, 1.0, 1.0, 7.319450378417969e-05
li, bs, 1.0, 1.0, 6.079673767089844e-05
li, te, 0.0, 0.0, 6.079673767089844e-05
li, zh, 1.0, 1.0, 6.246566772460938e-05
li, mk, 1.0, 1.0, 6.842613220214844e-05
li, ext, 0.0, 0.0, 6.842613220214844e-05
li, sl, 1.0, 1.0, 6.437301635742188e-05
li, su, 1.0, 1.0, 6.628036499023438e-05
li, ga, 1.0, 1.0, 6.866455078125e-05
li, gl, 1.0, 1.0, 5.9604644775390625e-05
li, hu, 1.0, 1.0, 5.91278076171875e-05
li, uz, 0.0, 0.0, 5.91278076171875e-05
li, af, 1.0, 1.0, 5.91278076171875e-05
li, mwl, 1.0, 1.0, 5.745887756347656e-05
li, ko, 1.0, 1.0, 5.745887756347656e-05
li, ln, 1.0, 1.0, 5.698204040527344e-05
li, ms, 1.0, 1.0, 5.745887756347656e-05
li, ca, 1.0, 1.0, 6.008148193359375e-05
li, pnb, 1.0, 1.0, 6.151199340820312e-05
li, war, 0.0, 0.0, 6.151199340820312e-05
li, vec, 0.0, 0.0, 6.151199340820312e-05
li, dsb, 1.0, 1.0, 6.461143493652344e-05
li, lt, 1.0, 1.0, 6.556510925292969e-05
li, kk, 1.0, 1.0, 9.441375732421875e-05
li, jv, 1.0, 1.0, 7.390975952148438e-05
li, ur, 0.0, 0.0, 7.390975952148438e-05
li, nrm, 0.0, 0.0, 7.390975952148438e-05
sah, sah, 1.0, 1.0, 5.9604644775390625e-05
sah, no, 1.0, 1.0, 5.793571472167969e-05
sah, bg, 1.0, 1.0, 5.6743621826171875e-05
sah, my, 0.0, 0.0, 5.6743621826171875e-05
sah, ckb, 0.0, 0.0, 5.6743621826171875e-05
sah, ky, 0.0, 0.0, 5.6743621826171875e-05
sah, hak, 1.0, 1.0, 5.841255187988281e-05
sah, ru, 1.0, 1.0, 5.698204040527344e-05
sah, so, 0.0, 0.0, 5.698204040527344e-05
sah, hi, 1.0, 1.0, 6.389617919921875e-05
sah, wuu, 1.0, 1.0, 6.818771362304688e-05
sah, kbd, 1.0, 1.0, 6.961822509765625e-05
sah, az, 1.0, 1.0, 7.319450378417969e-05
sah, bs, 1.0, 1.0, 7.009506225585938e-05
sah, te, 0.0, 0.0, 7.009506225585938e-05
sah, zh, 1.0, 1.0, 7.033348083496094e-05
sah, mk, 1.0, 1.0, 6.008148193359375e-05
sah, ext, 0.0, 0.0, 6.008148193359375e-05
sah, sl, 1.0, 1.0, 7.033348083496094e-05
sah, su, 0.0, 0.0, 7.033348083496094e-05
sah, ga, 1.0, 1.0, 6.222724914550781e-05
sah, gl, 1.0, 1.0, 6.413459777832031e-05
sah, hu, 0.0, 0.0, 6.413459777832031e-05
sah, uz, 1.0, 1.0, 6.67572021484375e-05
sah, af, 1.0, 1.0, 5.841255187988281e-05
sah, mwl, 0.0, 0.0, 5.841255187988281e-05
sah, ko, 1.0, 1.0, 5.936622619628906e-05
sah, ln, 0.0, 0.0, 5.936622619628906e-05
sah, ms, 1.0, 1.0, 5.91278076171875e-05
sah, ca, 1.0, 1.0, 6.0558319091796875e-05
sah, pnb, 0.0, 0.0, 6.0558319091796875e-05
sah, war, 1.0, 1.0, 5.9604644775390625e-05
sah, vec, 1.0, 1.0, 5.817413330078125e-05
sah, dsb, 0.0, 0.0, 5.817413330078125e-05
sah, lt, 1.0, 1.0, 6.437301635742188e-05
sah, kk, 0.0, 0.0, 6.437301635742188e-05
sah, jv, 1.0, 1.0, 6.103515625e-05
sah, ur, 0.0, 0.0, 6.103515625e-05
sah, nrm, 1.0, 1.0, 6.651878356933594e-05
no, no, 1.0, 1.0450000000000004, 0.0002281665802001953
no, bg, 1.0, 1.0225000000000009, 0.00010228157043457031
no, my, 1.0, 1.0, 5.793571472167969e-05
no, ckb, 1.0, 1.0, 5.650520324707031e-05
no, ky, 1.0, 1.0, 5.698204040527344e-05
no, hak, 1.0, 1.0, 5.602836608886719e-05
no, ru, 1.0, 1.0450000000000004, 0.00014448165893554688
no, so, 1.0, 1.0, 5.7220458984375e-05
no, hi, 1.0, 1.0225000000000009, 0.00010991096496582031
no, wuu, 1.0, 1.0225000000000009, 0.00011706352233886719
no, kbd, 1.0, 1.0, 7.128715515136719e-05
no, az, 0.4557735640768249, 1.1813953488372095, 0.00018072128295898438
no, bs, 1.0, 1.0225000000000009, 0.0001232624053955078
no, te, 1.0, 1.0, 6.008148193359375e-05
no, zh, 1.0, 1.0450000000000004, 0.00019288063049316406
no, mk, 1.0, 1.0225000000000009, 0.00011134147644042969
no, ext, 0.0, 0.0, 0.00011134147644042969
no, sl, 1.0, 1.0225000000000009, 0.00011706352233886719
no, su, 1.0, 1.0, 6.699562072753906e-05
no, ga, 1.0, 1.0225000000000009, 0.00010442733764648438
no, gl, 1.0, 1.0225000000000009, 0.00010156631469726562
no, hu, 1.0, 1.0, 5.8650970458984375e-05
no, uz, 1.0, 1.0, 5.7697296142578125e-05
no, af, 1.0, 1.0450000000000004, 0.00014662742614746094
no, mwl, 1.0, 1.0, 5.698204040527344e-05
no, ko, 1.0, 1.0450000000000004, 0.00015354156494140625
no, ln, 1.0, 1.0, 5.936622619628906e-05
no, ms, 1.0, 1.0225000000000009, 0.00011396408081054688
no, ca, 1.0, 1.0450000000000004, 0.0002105236053466797
no, pnb, 1.0, 1.0, 5.817413330078125e-05
no, war, 1.0, 1.0, 5.650520324707031e-05
no, vec, 1.0, 1.0, 5.6743621826171875e-05
no, dsb, 1.0, 1.0, 5.602836608886719e-05
no, lt, 1.0, 1.0450000000000004, 0.00014209747314453125
no, kk, 1.0, 1.0, 5.650520324707031e-05
no, jv, 1.0, 1.0225000000000009, 0.00010085105895996094
no, ur, 1.0, 1.0, 6.413459777832031e-05
no, nrm, 1.0, 1.0, 6.628036499023438e-05
bg, bg, 1.0, 1.0450000000000004, 0.0001761913299560547
bg, my, 1.0, 1.0, 6.914138793945312e-05
bg, ckb, 1.0, 1.0, 7.05718994140625e-05
bg, ky, 1.0, 1.0, 7.05718994140625e-05
bg, hak, 1.0, 1.0, 6.103515625e-05
bg, ru, 1.0, 1.0450000000000004, 0.00016188621520996094
bg, so, 1.0, 1.0, 6.318092346191406e-05
bg, hi, 1.0, 1.0225000000000009, 0.00011324882507324219
bg, wuu, 1.0, 1.0225000000000009, 0.00012040138244628906
bg, kbd, 1.0, 1.0, 5.817413330078125e-05
bg, az, 0.5042139125013491, 1.1500000000000004, 0.00010657310485839844
bg, bs, 1.0, 1.0225000000000009, 0.00010275840759277344
bg, te, 0.0, 0.0, 0.00010275840759277344
bg, zh, 1.0, 1.0450000000000004, 0.00014901161193847656
bg, mk, 1.0, 1.0225000000000009, 0.00010347366333007812
bg, ext, 0.0, 0.0, 0.00010347366333007812
bg, sl, 1.0, 1.0225000000000009, 0.00010919570922851562
bg, su, 1.0, 1.0, 5.984306335449219e-05
bg, ga, 1.0, 1.0225000000000009, 0.00011038780212402344
bg, gl, 1.0, 1.0225000000000009, 0.0001277923583984375
bg, hu, 1.0, 1.0, 7.05718994140625e-05
bg, uz, 1.0, 1.0, 5.6743621826171875e-05
bg, af, 1.0, 1.0225000000000009, 9.965896606445312e-05
bg, mwl, 1.0, 1.0, 5.626678466796875e-05
bg, ko, 1.0, 1.0225000000000009, 9.989738464355469e-05
bg, ln, 1.0, 1.0, 5.6743621826171875e-05
bg, ms, 1.0, 1.0225000000000009, 9.942054748535156e-05
bg, ca, 1.0, 1.0225000000000009, 0.00010061264038085938
bg, pnb, 1.0, 1.0, 6.556510925292969e-05
bg, war, 1.0, 1.0, 7.581710815429688e-05
bg, vec, 1.0, 1.0, 6.175041198730469e-05
bg, dsb, 1.0, 1.0, 5.91278076171875e-05
bg, lt, 1.0, 1.0450000000000004, 0.0001533031463623047
bg, kk, 1.0, 1.0, 5.936622619628906e-05
bg, jv, 1.0, 1.0225000000000009, 0.00010418891906738281
bg, ur, 0.0, 0.0, 0.00010418891906738281
bg, nrm, 1.0, 1.0, 6.008148193359375e-05
my, my, 1.0, 1.0, 5.7697296142578125e-05
my, ckb, 1.0, 1.0, 5.698204040527344e-05
my, ky, 1.0, 1.0, 5.817413330078125e-05
my, hak, 0.0, 0.0, 5.817413330078125e-05
my, ru, 1.0, 1.0, 5.793571472167969e-05
my, so, 1.0, 1.0, 5.841255187988281e-05
my, hi, 1.0, 1.0, 5.8650970458984375e-05
my, wuu, 1.0, 1.0, 6.246566772460938e-05
my, kbd, 0.0, 0.0, 6.246566772460938e-05
my, az, 1.0, 1.0, 6.270408630371094e-05
my, bs, 1.0, 1.0, 5.9604644775390625e-05
my, te, 0.0, 0.0, 5.9604644775390625e-05
my, zh, 1.0, 1.0, 6.175041198730469e-05
my, mk, 1.0, 1.0, 5.936622619628906e-05
my, ext, 0.0, 0.0, 5.936622619628906e-05
my, sl, 1.0, 1.0, 6.628036499023438e-05
my, su, 1.0, 1.0, 6.604194641113281e-05
my, ga, 1.0, 1.0, 6.461143493652344e-05
my, gl, 1.0, 1.0, 6.4849853515625e-05
my, hu, 1.0, 1.0, 6.747245788574219e-05
my, uz, 0.0, 0.0, 6.747245788574219e-05
my, af, 1.0, 1.0, 7.081031799316406e-05
my, mwl, 1.0, 1.0, 8.630752563476562e-05
my, ko, 1.0, 1.0, 7.367134094238281e-05
my, ln, 1.0, 1.0, 7.271766662597656e-05
my, ms, 1.0, 1.0, 7.414817810058594e-05
my, ca, 1.0, 1.0, 7.367134094238281e-05
my, pnb, 1.0, 1.0, 7.319450378417969e-05
my, war, 0.0, 0.0, 7.319450378417969e-05
my, vec, 0.0, 0.0, 7.319450378417969e-05
my, dsb, 1.0, 1.0, 7.414817810058594e-05
my, lt, 1.0, 1.0, 7.367134094238281e-05
my, kk, 1.0, 1.0, 7.200241088867188e-05
my, jv, 1.0, 1.0, 7.462501525878906e-05
my, ur, 0.0, 0.0, 7.462501525878906e-05
my, nrm, 0.0, 0.0, 7.462501525878906e-05
ckb, ckb, 1.0, 1.0, 7.462501525878906e-05
ckb, ky, 1.0, 1.0, 7.343292236328125e-05
ckb, hak, 0.0, 0.0, 7.343292236328125e-05
ckb, ru, 1.0, 1.0, 7.319450378417969e-05
ckb, so, 1.0, 1.0, 7.343292236328125e-05
ckb, hi, 1.0, 1.0, 7.343292236328125e-05
ckb, wuu, 1.0, 1.0, 7.200241088867188e-05
ckb, kbd, 0.0, 0.0, 7.200241088867188e-05
ckb, az, 1.0, 1.0, 6.723403930664062e-05
ckb, bs, 1.0, 1.0, 5.793571472167969e-05
ckb, te, 0.0, 0.0, 5.793571472167969e-05
ckb, zh, 1.0, 1.0, 5.698204040527344e-05
ckb, mk, 1.0, 1.0, 5.53131103515625e-05
ckb, ext, 0.0, 0.0, 5.53131103515625e-05
ckb, sl, 1.0, 1.0, 5.650520324707031e-05
ckb, su, 1.0, 1.0, 5.745887756347656e-05
ckb, ga, 1.0, 1.0, 7.05718994140625e-05
ckb, gl, 1.0, 1.0, 5.626678466796875e-05
ckb, hu, 1.0, 1.0, 5.507469177246094e-05
ckb, uz, 0.0, 0.0, 5.507469177246094e-05
ckb, af, 1.0, 1.0, 5.555152893066406e-05
ckb, mwl, 1.0, 1.0, 5.53131103515625e-05
ckb, ko, 1.0, 1.0, 5.53131103515625e-05
ckb, ln, 1.0, 1.0, 5.435943603515625e-05
ckb, ms, 1.0, 1.0, 5.3882598876953125e-05
ckb, ca, 1.0, 1.0, 5.5789947509765625e-05
ckb, pnb, 1.0, 1.0, 8.702278137207031e-05
ckb, war, 0.0, 0.0, 8.702278137207031e-05
ckb, vec, 0.0, 0.0, 8.702278137207031e-05
ckb, dsb, 1.0, 1.0, 6.389617919921875e-05
ckb, lt, 1.0, 1.0, 6.103515625e-05
ckb, kk, 1.0, 1.0, 6.151199340820312e-05
ckb, jv, 1.0, 1.0, 5.936622619628906e-05
ckb, ur, 0.0, 0.0, 5.936622619628906e-05
ckb, nrm, 0.0, 0.0, 5.936622619628906e-05
ky, ky, 1.0, 1.0, 6.175041198730469e-05
ky, hak, 0.0, 0.0, 6.175041198730469e-05
ky, ru, 1.0, 1.0, 6.031990051269531e-05
ky, so, 1.0, 1.0, 5.9604644775390625e-05
ky, hi, 1.0, 1.0, 5.888938903808594e-05
ky, wuu, 1.0, 1.0, 5.817413330078125e-05
ky, kbd, 0.0, 0.0, 5.817413330078125e-05
ky, az, 1.0, 1.0, 6.699562072753906e-05
ky, bs, 1.0, 1.0, 6.341934204101562e-05
ky, te, 0.0, 0.0, 6.341934204101562e-05
ky, zh, 1.0, 1.0, 6.461143493652344e-05
ky, mk, 1.0, 1.0, 6.437301635742188e-05
ky, ext, 0.0, 0.0, 6.437301635742188e-05
ky, sl, 1.0, 1.0, 6.532669067382812e-05
ky, su, 1.0, 1.0, 6.413459777832031e-05
ky, ga, 1.0, 1.0, 7.653236389160156e-05
ky, gl, 1.0, 1.0, 6.508827209472656e-05
ky, hu, 1.0, 1.0, 6.318092346191406e-05
ky, uz, 0.0, 0.0, 6.318092346191406e-05
ky, af, 1.0, 1.0, 6.580352783203125e-05
ky, mwl, 1.0, 1.0, 6.437301635742188e-05
ky, ko, 1.0, 1.0, 6.0558319091796875e-05
ky, ln, 1.0, 1.0, 5.888938903808594e-05
ky, ms, 1.0, 1.0, 5.745887756347656e-05
ky, ca, 1.0, 1.0, 5.7220458984375e-05
ky, pnb, 1.0, 1.0, 5.698204040527344e-05
ky, war, 0.0, 0.0, 5.698204040527344e-05
ky, vec, 0.0, 0.0, 5.698204040527344e-05
ky, dsb, 1.0, 1.0, 5.841255187988281e-05
