Language1, Language2, SimilarityScore, Kernel, Time
fi, pnb, 1.0, 1.0675000000000008, 0.000209808349609375
fi, war, 0.8216064286890065, 1.0157894736842112, 0.00012063980102539062
fi, lt, 0.6847337030219749, 1.5729507183573792, 0.0018036365509033203
fi, kk, 0.7660401996130083, 1.6106442518994986, 0.0021495819091796875
fi, jv, 1.0, 1.1124999999999978, 0.0003151893615722656
fi, ur, 1.0, 1.0225000000000009, 0.00011420249938964844
id, id, 1.0, 11.329663766447926, 0.2699728012084961
id, lb, 0.36306934652094475, 5.026487105572961, 0.041376352310180664
id, ast, 0.35253377559036386, 4.697483839701042, 0.03228950500488281
id, eo, 0.36168643565864356, 5.388641921775266, 0.04535698890686035
id, sco, 0.706749311729534, 1.7496873633744037, 0.0031774044036865234
id, tk, 1.0, 1.0, 0.00011682510375976562
id, vep, 1.0, 1.0, 0.00010991096496582031
id, ar, 0.26824067598900503, 5.219267651751646, 0.06231093406677246
id, fr, 0.3012017053435256, 7.122368291854761, 0.11207866668701172
id, br, 0.7587454376946485, 1.4671063187946842, 0.0014567375183105469
id, mr, 0.5020797777427737, 1.0744230769230771, 0.00019788742065429688
id, tr, 0.34295554924367927, 5.774744679152153, 0.0615992546081543
id, lv, 0.5926736443272284, 1.3732835321859702, 0.0011000633239746094
id, mzn, 1.0, 1.0, 0.00010466575622558594
id, el, 0.3473111362903175, 3.83715956456797, 0.1720116138458252
id, nap, 1.0, 1.0, 0.00011658668518066406
id, nv, 1.0, 1.0, 0.00010657310485839844
id, hr, 0.2856863373711847, 5.406140790220078, 0.08041977882385254
id, nn, 0.5912398105307177, 2.420288587522324, 0.013653039932250977
id, rue, 0.4051900788469579, 2.5711451595322092, 0.0015926361083984375
id, es, 0.32575027138399776, 6.400086239705314, 0.0648505687713623
id, pl, 0.34894921541181134, 5.252951956878044, 0.04288196563720703
id, mg, 0.3768581180102491, 2.5633896093808084, 0.0035305023193359375
id, vi, 0.29595585757022064, 4.891859473888559, 0.03998279571533203
id, zh-yue, 0.4695960115558277, 1.1070689655172417, 0.0002689361572265625
id, uk, 0.20587781307215122, 5.129727847916662, 0.05945014953613281
id, de, 0.2960747211669198, 5.656401805177197, 0.062249183654785156
id, diq, 1.0, 1.0450000000000004, 0.00021886825561523438
id, an, 0.8680180213900124, 1.1103420533859008, 0.000331878662109375
id, kn, 0.6606673429064904, 1.0824006622516573, 0.000293731689453125
id, bar, 1.0, 1.100030778701139, 0.0001766681671142578
id, ml, 0.4493075654568811, 1.1378125000000017, 0.0002872943878173828
id, io, 0.7962707244406688, 1.2535889639953228, 0.0002951622009277344
id, pa, 0.517346181619858, 1.0811733800350263, 0.0001938343048095703
id, sh, 0.2938912633110263, 4.974082694953742, 0.044635772705078125
id, et, 0.5738382637801515, 2.210459577663241, 0.008795738220214844
id, cs, 0.3138089593139605, 4.41705897170127, 0.0277707576751709
id, yi, 1.0, 1.0225000000000009, 0.00015926361083984375
id, nl, 0.2653622181555953, 6.666032366417353, 0.08765220642089844
id, fj, 0.8216064286890065, 1.015789473684211, 0.00019741058349609375
id, si, 0.44917849695692463, 1.1761752637749108, 0.000347137451171875
id, pt, 0.3398717339935094, 6.917088749673798, 0.11137104034423828
id, sd, 1.0, 1.0225000000000009, 0.00015497207641601562
id, ro, 0.2874653886553629, 5.0420388153672775, 0.05322909355163574
id, sq, 0.5660160774121898, 1.0391304347826091, 0.00015664100646972656
id, ja, 0.3368608802980764, 4.615017627334917, 0.029581308364868164
id, ne, 1.0, 1.0, 0.0001201629638671875
id, ht, 1.0, 1.0, 0.00010824203491210938
id, fy, 0.852509952391579, 1.1323452946028891, 0.0003895759582519531
id, ki, 1.0, 1.0, 0.0001163482666015625
id, be-tarask, 0.5643308889881421, 1.5825734446706252, 0.0008738040924072266
id, be, 0.27737885311060273, 4.674623288555914, 0.031270503997802734
id, is, 0.7470286571209074, 1.2005699318602563, 0.0005404949188232422
id, ta, 0.26246166037869967, 2.04729124090756, 0.0039217472076416016
id, hy, 0.2566811720752123, 1.8404012448409917, 0.0028400421142578125
id, cy, 1.0, 1.0892145153042612, 0.000293731689453125
id, simple, 0.5585814172815399, 2.7480584679618163, 0.026414155960083008
id, la, 0.7044817044718366, 1.7094666543372472, 0.0028662681579589844
id, ka, 0.32962752307282517, 2.7500201352807854, 0.020544052124023438
id, tt, 0.6943307604883222, 1.5327097310732438, 0.0017642974853515625
id, it, 0.4587181414445285, 5.879902390717678, 0.051934003829956055
id, kab, 1.0, 1.0225000000000009, 0.0001690387725830078
id, he, 0.2562151742760327, 2.461401563178116, 0.012897968292236328
id, da, 0.5673127378784094, 2.5577969149700994, 0.019130229949951172
id, fa, 0.2520131831642118, 2.2791997154228762, 0.006602287292480469
id, scn, 0.7737427581947718, 1.1837234062188664, 0.0005092620849609375
id, ps, 1.0, 1.0, 0.00013446807861328125
id, en, 0.292631020769088, 8.987382140153354, 0.1630256175994873
id, tl, 1.0, 1.1925659331877012, 0.0003285408020019531
id, sk, 0.30335370346551266, 5.004869729022364, 0.0369257926940918
id, sw, 0.6308384615826836, 1.4740339304844134, 0.0015370845794677734
id, th, 0.40763591694003554, 1.2801898444647772, 0.0005502700805664062
id, ku, 1.0, 1.0225000000000009, 0.0001556873321533203
id, sr, 0.30315563144786745, 5.172620611137839, 0.0491032600402832
id, sv, 0.3873267620130127, 4.441186787204099, 0.026822328567504883
id, oc, 0.5020797777427737, 1.0744230769230771, 0.00021409988403320312
id, no, 0.5182663195915425, 4.29530018380648, 0.023193836212158203
id, as, 1.0, 1.0, 0.0001227855682373047
id, bg, 0.26412438987195413, 2.12419514964597, 0.006265401840209961
id, my, 0.439350526131162, 3.704754262751285, 0.1219480037689209
id, ckb, 1.0, 1.0, 0.0001289844512939453
id, bn, 0.4417255608795031, 1.170562583222369, 0.0003418922424316406
id, or, 1.0, 1.0, 0.00011610984802246094
id, ru, 0.26847778898283003, 5.331144366603653, 0.04354262351989746
id, so, 1.0, 1.100030778701139, 0.00015664100646972656
id, hi, 0.42534549395239046, 1.2271963123644243, 0.0004336833953857422
id, wuu, 0.7690990303325336, 1.0635567010309281, 0.0002677440643310547
id, az, 0.22190561599509215, 4.214099448051911, 0.04945230484008789
id, bs, 0.3148199559317233, 6.251853752687247, 0.0959010124206543
id, te, 1.0, 1.0, 0.00012135505676269531
id, zh, 0.2688360547878026, 4.847230037896236, 0.03753829002380371
id, mk, 0.3757033071026811, 3.764392443156487, 0.13220858573913574
id, ext, 1.0, 1.0, 0.00012254714965820312
id, sl, 0.3626714791586008, 3.5711129649695623, 0.11473512649536133
id, su, 1.0, 1.0, 0.00011563301086425781
id, ga, 0.43844204877694437, 1.2104411246607727, 0.00036334991455078125
id, gl, 0.5167719526453058, 2.629814473063367, 0.021389007568359375
id, hu, 0.20100051633971638, 4.41832450170975, 0.03355050086975098
id, uz, 0.35418498122824554, 3.534269491373379, 0.1451871395111084
id, co, 1.0, 1.0, 0.00011348724365234375
id, af, 0.5929285219410965, 3.090073391451168, 0.08502197265625
id, mn, 0.953225785585603, 1.0121621621621624, 0.0001804828643798828
id, ko, 0.24613086678525295, 3.8998430381053466, 0.027109861373901367
id, ms, 0.5810426795348826, 3.551549015245911, 0.10898756980895996
id, ca, 0.3778622398093895, 4.515759357486785, 0.03050684928894043
id, pnb, 0.6361970654817098, 1.6275015928060295, 0.002282857894897461
id, war, 1.0, 1.1000307787011394, 0.0001728534698486328
id, lt, 0.6014617072097094, 1.650307569490062, 0.0023310184478759766
id, kk, 0.23763922087458045, 4.219294425770528, 0.02294158935546875
id, jv, 0.7463114943587201, 1.1573853068514948, 0.00045108795166015625
id, ur, 0.7863954451402115, 1.040032467532468, 0.00020575523376464844
lb, lb, 1.0, 14.471589910369447, 0.43795299530029297
lb, ast, 0.32410251462132633, 5.895193104956003, 0.05389046669006348
lb, eo, 0.2952059281450414, 9.824489907844475, 0.15515899658203125
lb, sco, 0.8245544519850303, 1.3809409896997564, 0.0011560916900634766
lb, tk, 0.0, 0.0, 0.0011560916900634766
lb, vep, 0.0, 0.0, 0.0011560916900634766
lb, ar, 0.2365246607319845, 10.001578067325383, 0.30193066596984863
lb, fr, 0.24573480220492275, 11.412673598546986, 0.32528018951416016
lb, br, 0.6086330356200083, 1.6934628491751476, 0.0047795772552490234
lb, mr, 1.0, 1.0225000000000009, 0.00013017654418945312
lb, tr, 0.25780988736961474, 11.601545452936818, 0.2027435302734375
lb, lv, 0.7444128715406896, 1.2475752871627785, 0.0005013942718505859
lb, mzn, 1.0, 1.0, 0.00010180473327636719
lb, el, 0.3376593276355195, 5.5106437539227855, 0.038336753845214844
lb, nap, 0.0, 0.0, 0.038336753845214844
lb, nv, 1.0, 1.0, 9.799003601074219e-05
lb, hr, 0.2548945686489949, 10.621784411076538, 0.17644572257995605
lb, nn, 0.6061906396376909, 1.9354296400653597, 0.0033283233642578125
lb, rue, 0.31217987267098074, 1.523611085910155, 0.0010960102081298828
lb, es, 0.27227506139778757, 7.550497514361226, 0.06681990623474121
lb, pl, 0.2656060093005495, 8.806476742409616, 0.10062837600708008
lb, mg, 0.20604464895429833, 2.874396744915163, 0.008153676986694336
lb, vi, 0.24788485776732191, 6.23592485672511, 0.04861164093017578
lb, zh-yue, 1.0, 1.0450000000000004, 0.000156402587890625
lb, uk, 0.2741314174284678, 9.84344838903571, 0.12695765495300293
lb, de, 0.2744307483175658, 11.504076527510744, 0.3644402027130127
lb, diq, 0.9131485326399735, 1.110342053385901, 0.0003485679626464844
lb, an, 0.9215443959836817, 1.0867307692307717, 0.0003120899200439453
lb, kn, 1.0, 1.0, 0.00014519691467285156
lb, bar, 1.0, 1.100030778701139, 0.00016570091247558594
lb, ml, 0.7690990303325336, 1.0635567010309281, 0.00026798248291015625
lb, io, 1.0, 1.0, 0.00012040138244628906
lb, pa, 1.0, 1.0225000000000009, 0.0001685619354248047
lb, sh, 0.27902203827510613, 9.541525929599114, 0.1927189826965332
lb, et, 0.6873679290356742, 1.912839493205068, 0.004636287689208984
lb, cs, 0.3086354607998103, 5.512198601799138, 0.04607105255126953
lb, yi, 0.0, 0.0, 0.04607105255126953
lb, nl, 0.2377713390180428, 11.577393352930342, 0.335097074508667
lb, fj, 0.0, 0.0, 0.335097074508667
lb, si, 1.0, 1.0225000000000009, 0.0001881122589111328
lb, pt, 0.2103234863795543, 9.851138179843389, 0.30315160751342773
lb, sd, 1.0, 1.0, 0.0001270771026611328
lb, ro, 0.28296918845404595, 6.390462671442294, 0.09176921844482422
lb, sq, 1.0, 1.0225000000000009, 0.00015854835510253906
lb, ja, 0.31131332249596727, 5.567675064392372, 0.049735307693481445
lb, ne, 1.0, 1.0, 0.00013446807861328125
lb, ht, 1.0, 1.0, 0.00013446807861328125
lb, fy, 1.0, 1.0450000000000004, 0.00022530555725097656
lb, ki, 1.0, 1.0, 0.00012183189392089844
lb, be-tarask, 0.49841064053249573, 2.0504043911159107, 0.0017023086547851562
lb, be, 0.2844456091001768, 8.937516962683535, 0.12985682487487793
lb, is, 1.0, 1.0900000000000025, 0.0002968311309814453
lb, ta, 0.2159802742382695, 2.177894247350663, 0.0039937496185302734
lb, hy, 0.8271491273665535, 1.6806449885192654, 0.002630949020385742
lb, cy, 1.0, 1.070542919899387, 0.0002448558807373047
lb, simple, 0.6316917390907207, 2.024604709486448, 0.006114959716796875
lb, la, 0.7634353264715379, 1.4702249401405563, 0.00165557861328125
lb, ka, 0.39434664587633134, 3.6672613472436857, 0.10713362693786621
lb, tt, 0.7032798149537798, 1.520407248856601, 0.0020248889923095703
lb, it, 0.3527412582241718, 6.659038615015536, 0.07431888580322266
lb, kab, 0.8071020582193144, 1.0605333951762526, 0.00024819374084472656
lb, he, 0.6360814269251143, 2.983132934289766, 0.04302692413330078
lb, da, 0.6215774857188516, 1.7868194068862826, 0.0035238265991210938
lb, fa, 0.14490220157285588, 3.2039105379010913, 0.025677919387817383
lb, scn, 0.9493419149563664, 1.155338983050847, 0.0004367828369140625
lb, ps, 0.0, 0.0, 0.0004367828369140625
lb, en, 0.24178628715894407, 9.922878478727348, 0.24987244606018066
lb, tl, 0.7882585973496332, 1.1190548867191197, 0.00035691261291503906
lb, sk, 0.2071304659477625, 8.613594006242288, 0.12183070182800293
lb, sw, 0.7768831205217381, 1.2447080291970796, 0.0006730556488037109
lb, th, 0.7411828468492555, 1.1553389830508463, 0.0004305839538574219
lb, ku, 1.0, 1.0, 0.00011849403381347656
lb, sr, 0.26784829089560536, 10.41875528313085, 0.30079221725463867
lb, sv, 0.3426482543965894, 4.56171767571963, 0.06461405754089355
lb, oc, 1.0, 1.0450000000000004, 0.0002186298370361328
lb, no, 0.5491549226617918, 3.0912400519973535, 0.10321307182312012
lb, as, 0.0, 0.0, 0.10321307182312012
lb, bg, 0.6750000865550001, 2.1126377248906456, 0.007574558258056641
lb, my, 0.32783562033001057, 5.1675225746825335, 0.058039188385009766
lb, ckb, 0.0, 0.0, 0.058039188385009766
lb, bn, 0.7863954451402115, 1.040032467532468, 0.0002205371856689453
lb, or, 1.0, 1.0, 0.0001373291015625
lb, ru, 0.2602376535689771, 9.817335767219593, 0.17572402954101562
lb, so, 1.0, 1.0, 0.0001304149627685547
lb, hi, 0.7510341748895938, 1.1097080291970784, 0.0004374980926513672
lb, wuu, 0.8216064286890065, 1.0157894736842112, 0.0002696514129638672
lb, az, 0.28273249966239383, 9.28531636534796, 0.1630845069885254
lb, bs, 0.25246191993702705, 11.390893899514463, 0.43274402618408203
lb, te, 0.0, 0.0, 0.43274402618408203
lb, zh, 0.2529863898782072, 8.513223845587493, 0.16645073890686035
lb, mk, 0.26841172842237254, 7.14619822237337, 0.08030939102172852
lb, ext, 0.0, 0.0, 0.08030939102172852
lb, sl, 0.4660398243196661, 3.1545506769508345, 0.10161066055297852
lb, su, 1.0, 1.0, 0.0001392364501953125
lb, ga, 0.8252244849082945, 1.0867307692307715, 0.0003857612609863281
lb, gl, 0.5907016928864086, 2.2850335430348103, 0.028209447860717773
lb, hu, 0.3595388816588214, 5.535303805446026, 0.06763148307800293
lb, uz, 0.22185629107963895, 6.8273527978186905, 0.0665748119354248
lb, co, 1.0, 1.1000307787011394, 0.00020599365234375
lb, af, 0.6255130449634425, 2.9531722413712225, 0.04561638832092285
lb, mn, 1.0, 1.0, 0.0001239776611328125
lb, ko, 0.3375971127424263, 5.646952024778394, 0.0674889087677002
lb, ms, 0.7555969774749983, 2.0127215632581046, 0.0067822933197021484
lb, ca, 0.3997922650446207, 4.604634376135076, 0.0379948616027832
lb, pnb, 0.32286357928996695, 1.70327894295714, 0.002910137176513672
lb, war, 0.0, 0.0, 0.002910137176513672
lb, lt, 0.8302075018010241, 1.4302199079446127, 0.0038399696350097656
lb, kk, 0.38037895466864496, 8.550821385811243, 0.1031808853149414
lb, jv, 1.0, 1.1154810458735143, 0.00035262107849121094
lb, ur, 1.0, 1.0, 0.00011992454528808594
ast, ast, 1.0, 10.904681177832858, 0.17681026458740234
ast, eo, 0.24649739940406323, 8.395102015130046, 0.10706067085266113
ast, sco, 0.8510393600992032, 1.5652502176435268, 0.0018873214721679688
ast, tk, 1.0, 1.0, 0.00010085105895996094
ast, vep, 1.0, 1.0, 0.00010967254638671875
ast, ar, 0.1684381846035259, 7.657774028643071, 0.25179576873779297
ast, fr, 0.18360920692284685, 8.741198448955233, 0.5769920349121094
ast, br, 0.6467776314970275, 1.6434126390240336, 0.0026214122772216797
ast, mr, 1.0, 1.0225000000000009, 0.00019407272338867188
ast, tr, 0.24421499981375946, 8.601388786126918, 0.30731701850891113
ast, lv, 0.7623872422141826, 1.2255634722572517, 0.0006825923919677734
ast, mzn, 1.0, 1.0, 0.00013256072998046875
ast, el, 0.26133885188853273, 4.705366292340461, 0.11159992218017578
ast, nap, 0.0, 0.0, 0.11159992218017578
ast, nv, 0.0, 0.0, 0.11159992218017578
ast, hr, 0.21328707772899458, 8.169647200120917, 0.21805429458618164
ast, nn, 0.5674267956485601, 2.0689375210022347, 0.007296562194824219
ast, rue, 0.2196159969961716, 1.677719652888015, 0.0015232563018798828
ast, es, 0.25968255611975266, 9.932128472485179, 0.25495362281799316
ast, pl, 0.21527118755496805, 8.044555506625317, 0.19829392433166504
ast, mg, 0.16178835544026687, 3.094507232491469, 0.0076448917388916016
ast, vi, 0.21292531011974436, 6.718749765284508, 0.16007065773010254
ast, zh-yue, 1.0, 1.0450000000000004, 0.00025773048400878906
ast, uk, 0.21367527661898156, 7.962712888389609, 0.22037100791931152
ast, de, 0.23490354003303032, 8.38615795496683, 0.13892388343811035
ast, diq, 0.7874465247384943, 1.0596134020618562, 0.0002772808074951172
ast, an, 1.0, 1.1103420533859008, 0.00037026405334472656
ast, kn, 1.0, 1.0675000000000008, 0.00031256675720214844
ast, bar, 1.0, 1.100030778701139, 0.00018525123596191406
ast, ml, 0.4377367103295498, 1.1030805295091022, 0.00037598609924316406
ast, io, 0.8649868022703433, 1.0705429198993872, 0.0002655982971191406
ast, pa, 1.0, 1.0225000000000009, 0.0001704692840576172
ast, sh, 0.20509486781968544, 7.52312082927689, 0.11596417427062988
ast, et, 0.614547019282497, 1.934867647070371, 0.0056247711181640625
ast, cs, 0.283941097756862, 5.369150703064548, 0.04219555854797363
ast, yi, 0.0, 0.0, 0.04219555854797363
ast, nl, 0.1929937455606024, 8.85624716583377, 0.19941377639770508
ast, fj, 1.0, 1.100030778701139, 0.0002231597900390625
ast, si, 1.0, 1.0675000000000008, 0.0002856254577636719
ast, pt, 0.1975524116543765, 9.36071410759573, 0.14515089988708496
ast, sd, 1.0, 1.0225000000000009, 0.0001971721649169922
ast, ro, 0.18190879726769518, 6.567050635389903, 0.272688627243042
ast, sq, 1.0, 1.0, 0.00015473365783691406
ast, ja, 0.3259224787350993, 4.600516368398344, 0.0628960132598877
ast, ne, 1.0, 1.0, 0.00013399124145507812
ast, ht, 1.0, 1.0, 0.0001404285430908203
ast, fy, 1.0, 1.1349999999999978, 0.00041675567626953125
ast, ki, 0.0, 0.0, 0.00041675567626953125
ast, be-tarask, 0.4275505611159262, 2.256618475308551, 0.00199127197265625
ast, be, 0.2787783111489254, 7.35066175126785, 0.0824739933013916
ast, is, 0.7588558127989201, 1.1573853068514957, 0.00046253204345703125
ast, ta, 0.1708497849629482, 2.5724726732526624, 0.004666805267333984
ast, hy, 0.6428010417079095, 1.5968569068389733, 0.00250244140625
ast, cy, 0.8216064286890065, 1.0157894736842112, 0.0001590251922607422
ast, simple, 0.5819564181265724, 2.225446953884396, 0.010653018951416016
ast, la, 0.6761985671918691, 1.5689210975561896, 0.0023238658905029297
ast, ka, 0.2836453597820507, 3.7105451623339296, 0.19682621955871582
ast, tt, 0.32425336360670937, 1.4807085381269702, 0.0016455650329589844
ast, it, 0.38056651606138797, 5.884517273658358, 0.057466745376586914
ast, kab, 0.8071020582193144, 1.0605333951762526, 0.00021696090698242188
ast, he, 0.5270194889730274, 2.694695591364827, 0.028447628021240234
ast, da, 0.6075549189622079, 2.061051039783526, 0.00761866569519043
ast, fa, 0.11447652186700287, 4.711783784487256, 0.12794113159179688
ast, scn, 0.852509952391579, 1.1323452946028898, 0.0004801750183105469
ast, ps, 1.0, 1.0, 0.00013446807861328125
ast, en, 0.17117762865517924, 8.610655908536115, 0.2510533332824707
ast, tl, 0.7078239407414788, 1.1449284125851076, 0.0004165172576904297
ast, sk, 0.2312682665729423, 8.552068918669347, 0.16091680526733398
ast, sw, 0.7626272411939046, 1.3601177775974027, 0.0010840892791748047
ast, th, 0.3608947530431961, 1.1960020242914973, 0.0004889965057373047
ast, ku, 1.0, 1.0, 0.00012350082397460938
ast, sr, 0.25009319524458806, 7.957689184064576, 0.10974740982055664
ast, sv, 0.3525466306037121, 4.227461526576399, 0.023320436477661133
ast, oc, 1.0, 1.0225000000000009, 0.00019240379333496094
ast, no, 0.5400562297685415, 3.237675175662146, 0.06451249122619629
ast, as, 1.0, 1.0, 0.00012636184692382812
ast, bg, 0.5477600596867017, 1.9890647022439087, 0.005396842956542969
ast, my, 0.1892482865099554, 5.75918282364184, 0.12589573860168457
ast, ckb, 0.0, 0.0, 0.12589573860168457
ast, bn, 0.47599470038999897, 1.073792596944771, 0.000659942626953125
ast, or, 0.0, 0.0, 0.000659942626953125
ast, ru, 0.2449982584480058, 7.426512939934605, 0.10251855850219727
ast, so, 1.0, 1.0, 0.0001595020294189453
ast, hi, 0.37532056932065183, 1.1695789473684204, 0.0006501674652099609
ast, wuu, 0.47599470038999897, 1.073792596944771, 0.0006597042083740234
ast, az, 0.22129049504413775, 7.496455432913952, 0.1203608512878418
ast, bs, 0.18867307957960172, 8.54370940633667, 0.3605937957763672
ast, te, 0.0, 0.0, 0.3605937957763672
ast, zh, 0.22259974027407897, 7.444475146298138, 0.16839027404785156
ast, mk, 0.27130043530899667, 6.47127288645556, 0.09909296035766602
ast, ext, 0.0, 0.0, 0.09909296035766602
ast, sl, 0.34712450822578045, 3.1661546208074727, 0.12492704391479492
ast, su, 1.0, 1.0, 0.000133514404296875
ast, ga, 0.4134317708769886, 1.0012599294742162, 0.0003552436828613281
ast, gl, 0.5687360445670129, 2.5366732546556774, 0.05342268943786621
ast, hu, 0.2641982408704928, 4.205898835549274, 0.03423047065734863
ast, uz, 0.24160170906031517, 7.150160824830448, 0.10469627380371094
ast, co, 1.0, 1.1000307787011394, 0.00019502639770507812
ast, af, 0.6388173842125486, 2.898556393991531, 0.06377315521240234
ast, mn, 1.0, 1.0, 0.00013017654418945312
ast, ko, 0.2507269691095871, 4.455499856026409, 0.0528719425201416
ast, ms, 0.5676367050745822, 2.0394905212463135, 0.006928682327270508
ast, ca, 0.3586156484767428, 4.537096386829475, 0.03215813636779785
ast, pnb, 0.20366513420377627, 2.0907037116269938, 0.0027282238006591797
ast, war, 1.0, 1.0, 0.0001366138458251953
ast, lt, 0.5973272400752812, 1.4697892674649449, 0.0017881393432617188
ast, kk, 0.27953213793826576, 7.966998389176569, 0.13521146774291992
ast, jv, 0.8660078123590043, 1.1354503630978945, 0.00042629241943359375
ast, ur, 1.0, 1.0225000000000009, 0.0001862049102783203
eo, eo, 1.0, 73.34639348671173, 9.613336086273193
eo, sco, 0.712832363829928, 1.525563198101417, 0.0015895366668701172
eo, tk, 1.0, 1.0, 0.0001316070556640625
eo, vep, 1.0, 1.1000307787011394, 0.000171661376953125
eo, ar, 0.08656310339398109, 55.566613915211875, 21.912149906158447
eo, fr, 0.11342784764941982, 37.697736301903085, 10.980048418045044
eo, br, 0.6329403983308869, 1.7658192621779496, 0.0032274723052978516
eo, mr, 1.0, 1.0225000000000009, 0.00022125244140625
eo, tr, 0.12930866040522204, 61.402323548698895, 15.261075973510742
