Language1, Language2, SimilarityScore, Kernel, Time
en, mn, 1.0, 1.0, 8.797645568847656e-05
en, ko, 0.26560263519198096, 1.788443183786593, 0.0006611347198486328
en, ms, 0.2935642046931235, 1.576160714285714, 0.00032901763916015625
en, ca, 0.20095535616459184, 3.2512069528354024, 0.0012104511260986328
en, pnb, 0.4557735640768249, 1.1813953488372095, 0.00021028518676757812
en, ilo, 1.0, 1.0, 0.00013875961303710938
en, war, 0.42203321640167024, 1.1725, 0.0002117156982421875
en, vec, 1.0, 1.0, 0.0001201629638671875
en, lt, 0.31402905584325275, 2.471194908001711, 0.00047588348388671875
en, mai, 1.0, 1.0, 0.00013017654418945312
en, kk, 0.42542612319071343, 1.211630434782609, 0.00027942657470703125
en, jv, 0.39060713746995906, 1.201071428571429, 0.0002608299255371094
en, ur, 0.31430990931835706, 1.429130434782608, 0.00045228004455566406
en, nrm, 1.0, 1.0, 0.0001437664031982422
als, als, 1.0, 1.0225000000000009, 0.0001430511474609375
als, tl, 1.0, 1.0225000000000009, 0.00013399124145507812
als, sk, 1.0, 1.0, 7.772445678710938e-05
als, sw, 1.0, 1.0225000000000009, 0.00013518333435058594
als, th, 1.0, 1.0, 7.414817810058594e-05
als, zh-classical, 0.0, 0.0, 7.414817810058594e-05
als, ku, 1.0, 1.0, 5.9604644775390625e-05
als, sr, 1.0, 1.0225000000000009, 0.00010156631469726562
als, lmo, 1.0, 1.0, 4.649162292480469e-05
als, pih, 1.0, 1.0, 4.1961669921875e-05
als, azb, 0.0, 0.0, 4.1961669921875e-05
als, sv, 0.5660160774121898, 1.0391304347826091, 7.557868957519531e-05
als, oc, 1.0, 1.0, 4.267692565917969e-05
als, li, 1.0, 1.0, 4.1484832763671875e-05
als, no, 1.0, 1.0, 4.220008850097656e-05
als, ks, 1.0, 1.0, 4.172325134277344e-05
als, as, 0.0, 0.0, 4.172325134277344e-05
als, roa-rup, 1.0, 1.0, 4.220008850097656e-05
als, bg, 1.0, 1.0225000000000009, 7.152557373046875e-05
als, my, 0.0, 0.0, 7.152557373046875e-05
als, ckb, 1.0, 1.0, 4.315376281738281e-05
als, gu, 0.0, 0.0, 4.315376281738281e-05
als, eml, 0.0, 0.0, 4.315376281738281e-05
als, ky, 1.0, 1.0225000000000009, 7.271766662597656e-05
als, bn, 1.0, 1.0225000000000009, 7.05718994140625e-05
als, hyw, 1.0, 1.0, 4.220008850097656e-05
als, vls, 1.0, 1.0, 4.172325134277344e-05
als, lo, 1.0, 1.0, 4.1484832763671875e-05
als, or, 0.0, 0.0, 4.1484832763671875e-05
als, ru, 1.0, 1.0225000000000009, 7.271766662597656e-05
als, hi, 1.0, 1.0225000000000009, 7.033348083496094e-05
als, wuu, 1.0, 1.0, 4.220008850097656e-05
als, arz, 1.0, 1.0, 4.1484832763671875e-05
als, az, 1.0, 1.0, 4.315376281738281e-05
als, bs, 1.0, 1.0, 4.267692565917969e-05
als, fur, 1.0, 1.0, 4.1484832763671875e-05
als, te, 1.0, 1.0225000000000009, 7.200241088867188e-05
als, zh, 1.0, 1.0225000000000009, 7.009506225585938e-05
als, mk, 1.0, 1.0, 4.267692565917969e-05
als, ext, 1.0, 1.0, 4.124641418457031e-05
als, sl, 1.0, 1.0, 4.1484832763671875e-05
als, su, 1.0, 1.0, 4.076957702636719e-05
als, ga, 1.0, 1.0, 4.172325134277344e-05
als, gan, 1.0, 1.0, 4.172325134277344e-05
als, gl, 1.0, 1.0225000000000009, 7.033348083496094e-05
als, hu, 1.0, 1.0, 4.172325134277344e-05
als, uz, 1.0, 1.0, 4.1961669921875e-05
als, co, 1.0, 1.0, 4.1484832763671875e-05
als, af, 1.0, 1.0, 4.124641418457031e-05
als, mn, 1.0, 1.0, 4.100799560546875e-05
als, ko, 1.0, 1.0225000000000009, 7.081031799316406e-05
als, ms, 1.0, 1.0225000000000009, 9.34600830078125e-05
als, ca, 1.0, 1.0, 4.3392181396484375e-05
als, pnb, 1.0, 1.0, 5.888938903808594e-05
als, ilo, 1.0, 1.0, 6.461143493652344e-05
als, war, 1.0, 1.0, 4.601478576660156e-05
als, vec, 1.0, 1.0, 4.2438507080078125e-05
als, lt, 1.0, 1.0, 4.363059997558594e-05
als, mai, 0.0, 0.0, 4.363059997558594e-05
als, kk, 1.0, 1.0225000000000009, 7.486343383789062e-05
als, jv, 1.0, 1.0, 4.2438507080078125e-05
als, ur, 1.0, 1.0225000000000009, 7.200241088867188e-05
als, nrm, 1.0, 1.0, 4.2438507080078125e-05
tl, tl, 1.0, 1.0675000000000008, 0.000133514404296875
tl, sk, 1.0, 1.0450000000000004, 9.846687316894531e-05
tl, sw, 1.0, 1.0225000000000009, 6.985664367675781e-05
tl, th, 1.0, 1.0225000000000009, 7.009506225585938e-05
tl, zh-classical, 0.0, 0.0, 7.009506225585938e-05
tl, ku, 1.0, 1.0225000000000009, 7.128715515136719e-05
tl, sr, 1.0, 1.0675000000000008, 0.00012874603271484375
tl, lmo, 1.0, 1.0, 4.172325134277344e-05
tl, pih, 1.0, 1.0, 4.172325134277344e-05
tl, azb, 1.0, 1.0, 4.172325134277344e-05
tl, sv, 0.4695960115558277, 1.1070689655172417, 0.00013136863708496094
tl, oc, 1.0, 1.0225000000000009, 7.05718994140625e-05
tl, li, 1.0, 1.0, 4.172325134277344e-05
tl, no, 0.8125806012482828, 1.0487135922330102, 0.00010061264038085938
tl, ks, 1.0, 1.0, 4.1961669921875e-05
tl, as, 1.0, 1.0, 4.1484832763671875e-05
tl, roa-rup, 1.0, 1.0, 4.124641418457031e-05
tl, bg, 1.0, 1.0675000000000008, 0.00013065338134765625
tl, my, 1.0, 1.0, 4.267692565917969e-05
tl, ckb, 1.0, 1.0225000000000009, 7.104873657226562e-05
tl, gu, 0.0, 0.0, 7.104873657226562e-05
tl, eml, 1.0, 1.0, 4.291534423828125e-05
tl, ky, 1.0, 1.0450000000000004, 9.942054748535156e-05
tl, bn, 1.0, 1.0450000000000004, 0.00012373924255371094
tl, hyw, 1.0, 1.0, 4.267692565917969e-05
tl, vls, 1.0, 1.0, 4.1484832763671875e-05
tl, lo, 1.0, 1.0, 4.100799560546875e-05
tl, or, 1.0, 1.0, 4.1484832763671875e-05
tl, ru, 1.0, 1.0675000000000008, 0.0001323223114013672
tl, hi, 1.0, 1.0675000000000008, 0.00012564659118652344
tl, wuu, 1.0, 1.0, 4.172325134277344e-05
tl, arz, 1.0, 1.0, 4.267692565917969e-05
tl, az, 1.0, 1.0225000000000009, 7.271766662597656e-05
tl, bs, 1.0, 1.0450000000000004, 9.918212890625e-05
tl, fur, 1.0, 1.0, 4.172325134277344e-05
tl, te, 1.0, 1.0450000000000004, 9.846687316894531e-05
tl, zh, 1.0, 1.0450000000000004, 9.751319885253906e-05
tl, mk, 1.0, 1.0225000000000009, 6.985664367675781e-05
tl, ext, 1.0, 1.0, 4.172325134277344e-05
tl, sl, 1.0, 1.0450000000000004, 0.0001010894775390625
tl, su, 1.0, 1.0450000000000004, 0.00010085105895996094
tl, ga, 1.0, 1.0450000000000004, 9.870529174804688e-05
tl, gan, 1.0, 1.0, 4.2438507080078125e-05
tl, gl, 1.0, 1.0675000000000008, 0.00012993812561035156
tl, hu, 1.0, 1.0450000000000004, 9.799003601074219e-05
tl, uz, 1.0, 1.0, 4.2438507080078125e-05
tl, co, 1.0, 1.0, 4.220008850097656e-05
tl, af, 1.0, 1.0225000000000009, 7.224082946777344e-05
tl, mn, 1.0, 1.0, 4.172325134277344e-05
tl, ko, 1.0, 1.0675000000000008, 0.00013208389282226562
tl, ms, 1.0, 1.0675000000000008, 0.00012683868408203125
tl, ca, 1.0, 1.0450000000000004, 9.989738464355469e-05
tl, pnb, 1.0, 1.0225000000000009, 7.319450378417969e-05
tl, ilo, 1.0, 1.0, 4.267692565917969e-05
tl, war, 1.0, 1.0450000000000004, 0.0001246929168701172
tl, vec, 1.0, 1.0, 4.2438507080078125e-05
tl, lt, 0.5020797777427737, 1.0744230769230771, 0.0001010894775390625
tl, mai, 0.0, 0.0, 0.0001010894775390625
tl, kk, 1.0, 1.0225000000000009, 7.128715515136719e-05
tl, jv, 1.0, 1.0450000000000004, 9.870529174804688e-05
tl, ur, 1.0, 1.0675000000000008, 0.00012969970703125
tl, nrm, 1.0, 1.0, 4.1961669921875e-05
sk, sk, 1.0, 1.1574999999999984, 0.00025844573974609375
sk, sw, 1.0, 1.0225000000000009, 7.104873657226562e-05
sk, th, 1.0, 1.1124999999999978, 0.00019311904907226562
sk, zh-classical, 0.0, 0.0, 0.00019311904907226562
sk, ku, 1.0, 1.0225000000000009, 7.152557373046875e-05
sk, sr, 1.0, 1.1349999999999978, 0.00022172927856445312
sk, lmo, 1.0, 1.0225000000000009, 7.081031799316406e-05
sk, pih, 1.0, 1.0, 4.1961669921875e-05
sk, azb, 1.0, 1.0, 4.172325134277344e-05
sk, sv, 0.42489828324440815, 1.1953947368421036, 0.00022149085998535156
sk, oc, 1.0, 1.0225000000000009, 6.985664367675781e-05
sk, li, 1.0, 1.0, 4.2438507080078125e-05
sk, no, 0.7362033637659952, 1.1213953488372082, 0.0001933574676513672
sk, ks, 1.0, 1.0, 4.220008850097656e-05
sk, as, 1.0, 1.0, 4.220008850097656e-05
sk, roa-rup, 1.0, 1.0, 4.172325134277344e-05
sk, bg, 1.0, 1.1124999999999978, 0.00018978118896484375
sk, my, 1.0, 1.0225000000000009, 7.128715515136719e-05
sk, ckb, 1.0, 1.0225000000000009, 6.985664367675781e-05
sk, gu, 1.0, 1.0, 4.1961669921875e-05
sk, eml, 1.0, 1.0, 4.38690185546875e-05
sk, ky, 1.0, 1.0225000000000009, 7.05718994140625e-05
sk, bn, 1.0, 1.0225000000000009, 6.961822509765625e-05
sk, hyw, 1.0, 1.0, 4.1484832763671875e-05
sk, vls, 1.0, 1.0, 4.1484832763671875e-05
sk, lo, 1.0, 1.0, 4.1961669921875e-05
sk, or, 1.0, 1.0, 4.076957702636719e-05
sk, ru, 1.0, 1.1349999999999978, 0.00022220611572265625
sk, hi, 1.0, 1.0450000000000004, 9.894371032714844e-05
sk, wuu, 1.0, 1.0, 4.220008850097656e-05
sk, arz, 1.0, 1.0, 4.124641418457031e-05
sk, az, 1.0, 1.0675000000000008, 0.00013375282287597656
sk, bs, 1.0, 1.0450000000000004, 9.72747802734375e-05
sk, fur, 1.0, 1.0, 4.1484832763671875e-05
sk, te, 1.0, 1.0450000000000004, 9.799003601074219e-05
sk, zh, 1.0, 1.0900000000000025, 0.00016260147094726562
sk, mk, 1.0, 1.0675000000000008, 0.0001285076141357422
sk, ext, 1.0, 1.0, 4.1484832763671875e-05
sk, sl, 1.0, 1.0900000000000025, 0.00016021728515625
sk, su, 1.0, 1.0450000000000004, 9.751319885253906e-05
sk, ga, 1.0, 1.0675000000000008, 0.00012946128845214844
sk, gan, 1.0, 1.0, 4.2438507080078125e-05
sk, gl, 1.0, 1.0900000000000025, 0.00015926361083984375
sk, hu, 1.0, 1.1124999999999978, 0.00019025802612304688
sk, uz, 1.0, 1.0, 4.220008850097656e-05
sk, co, 1.0, 1.0, 4.1961669921875e-05
sk, af, 1.0, 1.0450000000000004, 0.00010061264038085938
sk, mn, 1.0, 1.0, 4.172325134277344e-05
sk, ko, 1.0, 1.0900000000000025, 0.0001842975616455078
sk, ms, 1.0, 1.0900000000000025, 0.0001571178436279297
sk, ca, 0.42489828324440815, 1.1953947368421036, 0.0002224445343017578
sk, pnb, 1.0, 1.0225000000000009, 7.104873657226562e-05
sk, ilo, 1.0, 1.0, 4.267692565917969e-05
sk, war, 1.0, 1.0450000000000004, 9.965896606445312e-05
sk, vec, 1.0, 1.0, 4.124641418457031e-05
sk, lt, 0.43526109167898114, 1.167142857142856, 0.00019311904907226562
sk, mai, 0.0, 0.0, 0.00019311904907226562
sk, kk, 1.0, 1.0, 4.482269287109375e-05
sk, jv, 1.0, 1.0450000000000004, 9.965896606445312e-05
sk, ur, 1.0, 1.0675000000000008, 0.00013113021850585938
sk, nrm, 1.0, 1.0, 4.172325134277344e-05
sw, sw, 1.0, 1.0450000000000004, 9.894371032714844e-05
sw, th, 1.0, 1.0, 4.172325134277344e-05
sw, zh-classical, 0.0, 0.0, 4.172325134277344e-05
sw, ku, 1.0, 1.0, 4.363059997558594e-05
sw, sr, 1.0, 1.0225000000000009, 7.2479248046875e-05
sw, lmo, 1.0, 1.0, 4.1961669921875e-05
sw, pih, 1.0, 1.0, 4.124641418457031e-05
sw, azb, 0.0, 0.0, 4.124641418457031e-05
sw, sv, 0.5660160774121898, 1.0391304347826091, 7.390975952148438e-05
sw, oc, 1.0, 1.0, 4.1484832763671875e-05
sw, li, 1.0, 1.0, 4.076957702636719e-05
sw, no, 1.0, 1.0, 4.2438507080078125e-05
sw, ks, 1.0, 1.0, 4.124641418457031e-05
sw, as, 0.0, 0.0, 4.124641418457031e-05
sw, roa-rup, 1.0, 1.0, 4.2438507080078125e-05
sw, bg, 1.0, 1.0450000000000004, 0.00010037422180175781
sw, my, 0.0, 0.0, 0.00010037422180175781
sw, ckb, 1.0, 1.0, 4.220008850097656e-05
sw, gu, 0.0, 0.0, 4.220008850097656e-05
sw, eml, 0.0, 0.0, 4.220008850097656e-05
sw, ky, 1.0, 1.0225000000000009, 7.390975952148438e-05
sw, bn, 1.0, 1.0225000000000009, 7.104873657226562e-05
sw, hyw, 1.0, 1.0, 4.172325134277344e-05
sw, vls, 1.0, 1.0, 4.673004150390625e-05
sw, lo, 1.0, 1.0, 4.291534423828125e-05
sw, or, 0.0, 0.0, 4.291534423828125e-05
sw, ru, 1.0, 1.0225000000000009, 7.295608520507812e-05
sw, hi, 1.0, 1.0225000000000009, 7.081031799316406e-05
sw, wuu, 1.0, 1.0, 4.2438507080078125e-05
sw, arz, 1.0, 1.0, 4.1484832763671875e-05
sw, az, 1.0, 1.0225000000000009, 7.152557373046875e-05
sw, bs, 1.0, 1.0, 4.1961669921875e-05
sw, fur, 1.0, 1.0, 4.100799560546875e-05
sw, te, 1.0, 1.0225000000000009, 7.05718994140625e-05
sw, zh, 1.0, 1.0225000000000009, 6.961822509765625e-05
sw, mk, 1.0, 1.0, 4.1484832763671875e-05
sw, ext, 1.0, 1.0, 4.1961669921875e-05
sw, sl, 1.0, 1.0, 4.1484832763671875e-05
sw, su, 1.0, 1.0, 4.100799560546875e-05
sw, ga, 1.0, 1.0, 4.124641418457031e-05
sw, gan, 1.0, 1.0, 4.0531158447265625e-05
sw, gl, 1.0, 1.0225000000000009, 7.224082946777344e-05
sw, hu, 1.0, 1.0, 4.172325134277344e-05
sw, uz, 1.0, 1.0, 4.1484832763671875e-05
sw, co, 1.0, 1.0, 4.124641418457031e-05
sw, af, 1.0, 1.0, 4.1484832763671875e-05
sw, mn, 1.0, 1.0, 4.124641418457031e-05
sw, ko, 1.0, 1.0225000000000009, 7.104873657226562e-05
sw, ms, 1.0, 1.0225000000000009, 7.009506225585938e-05
sw, ca, 1.0, 1.0, 4.1961669921875e-05
sw, pnb, 1.0, 1.0, 4.1484832763671875e-05
sw, ilo, 1.0, 1.0, 4.1484832763671875e-05
sw, war, 1.0, 1.0, 4.172325134277344e-05
sw, vec, 1.0, 1.0, 4.124641418457031e-05
sw, lt, 1.0, 1.0, 4.315376281738281e-05
sw, mai, 0.0, 0.0, 4.315376281738281e-05
sw, kk, 1.0, 1.0225000000000009, 7.343292236328125e-05
sw, jv, 1.0, 1.0, 4.2438507080078125e-05
sw, ur, 1.0, 1.0225000000000009, 7.128715515136719e-05
sw, nrm, 1.0, 1.0, 4.220008850097656e-05
th, th, 1.0, 1.2250000000000003, 0.00034618377685546875
th, zh-classical, 0.0, 0.0, 0.00034618377685546875
th, ku, 1.0, 1.0, 4.57763671875e-05
th, sr, 1.0, 1.1349999999999978, 0.00022077560424804688
th, lmo, 1.0, 1.0225000000000009, 7.05718994140625e-05
th, pih, 1.0, 1.0, 4.291534423828125e-05
th, azb, 0.0, 0.0, 4.291534423828125e-05
th, sv, 0.42489828324440815, 1.1953947368421036, 0.0002193450927734375
th, oc, 1.0, 1.0, 4.2438507080078125e-05
th, li, 1.0, 1.0, 4.2438507080078125e-05
th, no, 0.7262876433102552, 1.1448076923076906, 0.00022268295288085938
th, ks, 1.0, 1.0, 4.363059997558594e-05
th, as, 0.0, 0.0, 4.363059997558594e-05
th, roa-rup, 1.0, 1.0, 4.291534423828125e-05
th, bg, 1.0, 1.0675000000000008, 0.000133514404296875
th, my, 1.0, 1.0, 4.1961669921875e-05
th, ckb, 1.0, 1.0225000000000009, 7.271766662597656e-05
th, gu, 1.0, 1.0, 4.267692565917969e-05
th, eml, 1.0, 1.0, 4.1961669921875e-05
th, ky, 1.0, 1.0, 4.124641418457031e-05
th, bn, 1.0, 1.0, 4.1484832763671875e-05
th, hyw, 1.0, 1.0, 4.1484832763671875e-05
th, vls, 1.0, 1.0, 4.172325134277344e-05
th, lo, 1.0, 1.0, 4.100799560546875e-05
th, or, 1.0, 1.0, 4.1484832763671875e-05
th, ru, 1.0, 1.1799999999999986, 0.00028443336486816406
th, hi, 1.0, 1.0225000000000009, 7.05718994140625e-05
th, wuu, 1.0, 1.0, 4.2438507080078125e-05
th, arz, 1.0, 1.0, 4.1961669921875e-05
th, az, 1.0, 1.0225000000000009, 7.271766662597656e-05
th, bs, 1.0, 1.0225000000000009, 7.152557373046875e-05
th, fur, 1.0, 1.0, 4.172325134277344e-05
th, te, 1.0, 1.0225000000000009, 7.128715515136719e-05
th, zh, 1.0, 1.1124999999999978, 0.0002148151397705078
th, mk, 1.0, 1.0450000000000004, 0.00010061264038085938
th, ext, 1.0, 1.0, 4.2438507080078125e-05
th, sl, 1.0, 1.0675000000000008, 0.00013256072998046875
th, su, 1.0, 1.0225000000000009, 7.081031799316406e-05
th, ga, 1.0, 1.0450000000000004, 9.918212890625e-05
th, gan, 1.0, 1.0, 4.1961669921875e-05
th, gl, 1.0, 1.0675000000000008, 0.0001304149627685547
th, hu, 1.0, 1.0900000000000025, 0.00016689300537109375
th, uz, 1.0, 1.0, 4.267692565917969e-05
th, co, 1.0, 1.0, 4.1961669921875e-05
th, af, 1.0, 1.0225000000000009, 7.200241088867188e-05
th, mn, 1.0, 1.0, 4.2438507080078125e-05
th, ko, 1.0, 1.1124999999999978, 0.00019240379333496094
th, ms, 1.0, 1.1124999999999978, 0.00018525123596191406
th, ca, 0.42489828324440815, 1.1953947368421036, 0.00022268295288085938
th, pnb, 1.0, 1.0, 4.2438507080078125e-05
th, ilo, 1.0, 1.0, 4.1484832763671875e-05
th, war, 1.0, 1.0225000000000009, 7.128715515136719e-05
th, vec, 1.0, 1.0, 4.1484832763671875e-05
th, lt, 0.4493075654568811, 1.1378125000000017, 0.0001633167266845703
th, mai, 0.0, 0.0, 0.0001633167266845703
th, kk, 1.0, 1.0, 4.315376281738281e-05
th, jv, 1.0, 1.0450000000000004, 0.00010061264038085938
th, ur, 1.0, 1.0450000000000004, 9.799003601074219e-05
th, nrm, 1.0, 1.0, 4.1961669921875e-05
zh-classical, zh-classical, 1.0, 1.0, 4.100799560546875e-05
zh-classical, ku, 0.0, 0.0, 4.100799560546875e-05
zh-classical, sr, 0.0, 0.0, 4.100799560546875e-05
zh-classical, lmo, 0.0, 0.0, 4.100799560546875e-05
zh-classical, pih, 0.0, 0.0, 4.100799560546875e-05
zh-classical, azb, 0.0, 0.0, 4.100799560546875e-05
zh-classical, sv, 0.0, 0.0, 4.100799560546875e-05
zh-classical, oc, 0.0, 0.0, 4.100799560546875e-05
zh-classical, li, 0.0, 0.0, 4.100799560546875e-05
zh-classical, no, 0.0, 0.0, 4.100799560546875e-05
zh-classical, ks, 0.0, 0.0, 4.100799560546875e-05
zh-classical, as, 0.0, 0.0, 4.100799560546875e-05
zh-classical, roa-rup, 0.0, 0.0, 4.100799560546875e-05
zh-classical, bg, 0.0, 0.0, 4.100799560546875e-05
zh-classical, my, 0.0, 0.0, 4.100799560546875e-05
zh-classical, ckb, 0.0, 0.0, 4.100799560546875e-05
zh-classical, gu, 0.0, 0.0, 4.100799560546875e-05
zh-classical, eml, 0.0, 0.0, 4.100799560546875e-05
zh-classical, ky, 0.0, 0.0, 4.100799560546875e-05
zh-classical, bn, 0.0, 0.0, 4.100799560546875e-05
zh-classical, hyw, 0.0, 0.0, 4.100799560546875e-05
zh-classical, vls, 0.0, 0.0, 4.100799560546875e-05
zh-classical, lo, 0.0, 0.0, 4.100799560546875e-05
zh-classical, or, 0.0, 0.0, 4.100799560546875e-05
zh-classical, ru, 1.0, 1.0, 5.412101745605469e-05
zh-classical, hi, 0.0, 0.0, 5.412101745605469e-05
zh-classical, wuu, 0.0, 0.0, 5.412101745605469e-05
zh-classical, arz, 0.0, 0.0, 5.412101745605469e-05
zh-classical, az, 1.0, 1.0, 4.38690185546875e-05
zh-classical, bs, 0.0, 0.0, 4.38690185546875e-05
zh-classical, fur, 0.0, 0.0, 4.38690185546875e-05
zh-classical, te, 0.0, 0.0, 4.38690185546875e-05
zh-classical, zh, 1.0, 1.0, 4.3392181396484375e-05
zh-classical, mk, 1.0, 1.0, 4.2438507080078125e-05
zh-classical, ext, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, sl, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, su, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, ga, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, gan, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, gl, 0.0, 0.0, 4.2438507080078125e-05
zh-classical, hu, 1.0, 1.0, 4.3392181396484375e-05
zh-classical, uz, 0.0, 0.0, 4.3392181396484375e-05
zh-classical, co, 0.0, 0.0, 4.3392181396484375e-05
zh-classical, af, 0.0, 0.0, 4.3392181396484375e-05
zh-classical, mn, 0.0, 0.0, 4.3392181396484375e-05
zh-classical, ko, 1.0, 1.0, 4.315376281738281e-05
zh-classical, ms, 0.0, 0.0, 4.315376281738281e-05
zh-classical, ca, 0.0, 0.0, 4.315376281738281e-05
zh-classical, pnb, 0.0, 0.0, 4.315376281738281e-05
zh-classical, ilo, 0.0, 0.0, 4.315376281738281e-05
zh-classical, war, 0.0, 0.0, 4.315376281738281e-05
zh-classical, vec, 0.0, 0.0, 4.315376281738281e-05
zh-classical, lt, 0.0, 0.0, 4.315376281738281e-05
zh-classical, mai, 0.0, 0.0, 4.315376281738281e-05
zh-classical, kk, 0.0, 0.0, 4.315376281738281e-05
zh-classical, jv, 0.0, 0.0, 4.315376281738281e-05
zh-classical, ur, 0.0, 0.0, 4.315376281738281e-05
zh-classical, nrm, 0.0, 0.0, 4.315376281738281e-05
ku, ku, 1.0, 1.0225000000000009, 7.796287536621094e-05
ku, sr, 1.0, 1.0225000000000009, 7.104873657226562e-05
ku, lmo, 1.0, 1.0, 4.172325134277344e-05
ku, pih, 1.0, 1.0, 4.1484832763671875e-05
ku, azb, 1.0, 1.0, 4.100799560546875e-05
ku, sv, 0.5660160774121898, 1.0391304347826091, 7.367134094238281e-05
ku, oc, 1.0, 1.0225000000000009, 7.319450378417969e-05
ku, li, 1.0, 1.0, 4.267692565917969e-05
ku, no, 1.0, 1.0225000000000009, 7.128715515136719e-05
ku, ks, 1.0, 1.0, 4.172325134277344e-05
ku, as, 1.0, 1.0, 4.100799560546875e-05
ku, roa-rup, 1.0, 1.0, 4.100799560546875e-05
ku, bg, 1.0, 1.0225000000000009, 7.176399230957031e-05
ku, my, 1.0, 1.0, 4.1961669921875e-05
ku, ckb, 1.0, 1.0, 4.100799560546875e-05
ku, gu, 0.0, 0.0, 4.100799560546875e-05
ku, eml, 0.0, 0.0, 4.100799560546875e-05
ku, ky, 1.0, 1.0225000000000009, 7.462501525878906e-05
ku, bn, 1.0, 1.0225000000000009, 7.200241088867188e-05
ku, hyw, 1.0, 1.0, 4.458427429199219e-05
ku, vls, 1.0, 1.0, 4.172325134277344e-05
ku, lo, 1.0, 1.0, 4.124641418457031e-05
ku, or, 0.0, 0.0, 4.124641418457031e-05
ku, ru, 1.0, 1.0225000000000009, 7.367134094238281e-05
ku, hi, 1.0, 1.0225000000000009, 7.033348083496094e-05
ku, wuu, 1.0, 1.0, 4.2438507080078125e-05
ku, arz, 1.0, 1.0, 4.1484832763671875e-05
ku, az, 1.0, 1.0225000000000009, 7.152557373046875e-05
ku, bs, 1.0, 1.0225000000000009, 6.961822509765625e-05
ku, fur, 1.0, 1.0, 4.1961669921875e-05
ku, te, 1.0, 1.0225000000000009, 7.033348083496094e-05
ku, zh, 1.0, 1.0, 4.291534423828125e-05
ku, mk, 1.0, 1.0225000000000009, 7.081031799316406e-05
ku, ext, 1.0, 1.0, 4.1484832763671875e-05
ku, sl, 1.0, 1.0225000000000009, 7.128715515136719e-05
ku, su, 1.0, 1.0225000000000009, 7.081031799316406e-05
ku, ga, 1.0, 1.0225000000000009, 6.937980651855469e-05
ku, gan, 1.0, 1.0, 4.1484832763671875e-05
ku, gl, 1.0, 1.0225000000000009, 6.937980651855469e-05
ku, hu, 1.0, 1.0225000000000009, 6.961822509765625e-05
ku, uz, 1.0, 1.0, 4.1484832763671875e-05
ku, co, 1.0, 1.0, 4.100799560546875e-05
ku, af, 1.0, 1.0225000000000009, 7.081031799316406e-05
ku, mn, 1.0, 1.0, 4.172325134277344e-05
ku, ko, 1.0, 1.0225000000000009, 7.033348083496094e-05
ku, ms, 1.0, 1.0225000000000009, 6.914138793945312e-05
ku, ca, 1.0, 1.0225000000000009, 7.104873657226562e-05
ku, pnb, 1.0, 1.0225000000000009, 6.937980651855469e-05
ku, ilo, 1.0, 1.0, 4.124641418457031e-05
ku, war, 1.0, 1.0225000000000009, 7.033348083496094e-05
ku, vec, 1.0, 1.0, 4.1484832763671875e-05
ku, lt, 0.5660160774121898, 1.0391304347826091, 7.295608520507812e-05
ku, mai, 0.0, 0.0, 7.295608520507812e-05
ku, kk, 1.0, 1.0, 4.38690185546875e-05
ku, jv, 1.0, 1.0225000000000009, 7.176399230957031e-05
ku, ur, 1.0, 1.0225000000000009, 7.033348083496094e-05
ku, nrm, 1.0, 1.0, 4.1484832763671875e-05
sr, sr, 1.0, 1.3375000000000004, 0.0006163120269775391
sr, lmo, 1.0, 1.0225000000000009, 7.486343383789062e-05
sr, pih, 1.0, 1.0, 4.410743713378906e-05
sr, azb, 1.0, 1.0, 4.315376281738281e-05
sr, sv, 0.3128806937646161, 1.37585723890632, 0.0004451274871826172
sr, oc, 1.0, 1.0225000000000009, 7.510185241699219e-05
sr, li, 1.0, 1.0, 4.4345855712890625e-05
sr, no, 0.7262876433102552, 1.1448076923076906, 0.0002346038818359375
sr, ks, 1.0, 1.0, 4.458427429199219e-05
sr, as, 1.0, 1.0, 4.315376281738281e-05
sr, roa-rup, 1.0, 1.0, 4.172325134277344e-05
sr, bg, 1.0, 1.1124999999999978, 0.00019478797912597656
sr, my, 1.0, 1.0225000000000009, 7.009506225585938e-05
sr, ckb, 1.0, 1.0225000000000009, 7.128715515136719e-05
sr, gu, 1.0, 1.0225000000000009, 7.009506225585938e-05
sr, eml, 1.0, 1.0, 4.2438507080078125e-05
sr, ky, 1.0, 1.0450000000000004, 0.00010132789611816406
sr, bn, 1.0, 1.0450000000000004, 9.846687316894531e-05
sr, hyw, 1.0, 1.0, 4.2438507080078125e-05
sr, vls, 1.0, 1.0, 4.172325134277344e-05
sr, lo, 1.0, 1.0, 4.1484832763671875e-05
sr, or, 1.0, 1.0, 4.172325134277344e-05
sr, ru, 1.0, 1.2250000000000003, 0.00037407875061035156
sr, hi, 1.0, 1.0675000000000008, 0.0001308917999267578
sr, wuu, 1.0, 1.0, 4.220008850097656e-05
sr, arz, 1.0, 1.0, 4.1961669921875e-05
sr, az, 1.0, 1.0450000000000004, 9.942054748535156e-05
